100	0.11	0.05	0.05	0	0	0.11
200	0.15	0.05	0.05	0	0	0.15
300	0.16	0.06	0.06	0	0	0.16
400	0.17	0.07	0.07	0	0	0.17
500	0.16	0.09	0.09	0	0	0.16
600	0.17	0.1	0.1	0	0	0.17
700	0.17	0.11	0.11	0	0	0.17
800	0.17	0.11	0.11	0	0	0.17
900	0.18	0.13	0.13	0	0	0.18
1000	0.18	0.17	0.17	0	0	0.18
1100	0.19	0.15	0.15	0	0	0.19
1200	0.19	0.15	0.15	0	0	0.19
1300	0.2	0.16	0.16	0	0	0.2
1400	0.21	0.17	0.17	0	0	0.21
1500	0.24	0.2	0.2	0	0	0.24
1600	0.24	0.18	0.18	0	0	0.24
1700	0.23	0.17	0.17	0	0	0.23
1800	0.24	0.18	0.18	0	0	0.24
1900	0.25	0.21	0.21	0	0	0.25
2000	0.25	0.23	0.23	0	0	0.25
2100	0.25	0.22	0.22	0	0	0.25
2200	0.26	0.18	0.18	0	0	0.26
2300	0.28	0.2	0.2	0	0	0.28
2400	0.28	0.2	0.2	0	0	0.28
2500	0.26	0.2	0.2	0	0	0.26
2600	0.26	0.21	0.21	0	0	0.26
2700	0.26	0.2	0.2	0	0	0.26
2800	0.27	0.21	0.21	0	0	0.27
2900	0.27	0.2	0.2	0	0	0.27
3000	0.27	0.21	0.21	0	0	0.27
3100	0.27	0.21	0.21	0	0	0.27
3200	0.27	0.21	0.21	0	0	0.27
3300	0.27	0.22	0.22	0	0	0.27
3400	0.28	0.22	0.22	0	0	0.28
3500	0.28	0.22	0.22	0	0	0.28
3600	0.29	0.22	0.22	0	0	0.29
3700	0.29	0.23	0.23	0	0	0.29
3800	0.29	0.23	0.23	0	0	0.29
3900	0.32	0.22	0.22	0	0	0.32
4000	0.32	0.22	0.22	0	0	0.32
4100	0.32	0.22	0.22	0	0	0.32
4200	0.33	0.22	0.22	0	0	0.33
4300	0.33	0.22	0.22	0	0	0.33
4400	0.33	0.22	0.22	0	0	0.33
4500	0.35	0.22	0.22	0	0	0.35
4600	0.34	0.23	0.23	0	0	0.34
4700	0.35	0.23	0.23	0	0	0.35
4800	0.36	0.23	0.23	0	0	0.36
4900	0.36	0.24	0.24	0	0	0.36
5000	0.36	0.24	0.24	0	0	0.36
5100	0.36	0.24	0.24	0	0	0.36
5200	0.35	0.24	0.24	0	0	0.35
5300	0.35	0.22	0.22	0	0	0.35
5400	0.35	0.23	0.23	0	0	0.35
5500	0.35	0.23	0.23	0	0	0.35
5600	0.35	0.24	0.24	0	0	0.35
5700	0.36	0.25	0.25	0	0	0.36
5800	0.38	0.24	0.24	0	0	0.38
5900	0.38	0.25	0.25	0	0	0.38
6000	0.39	0.26	0.26	0	0	0.39
6100	0.39	0.25	0.25	0	0	0.39
6200	0.38	0.22	0.22	0	0	0.38
6300	0.37	0.23	0.23	0	0	0.37
6400	0.37	0.23	0.23	0	0	0.37
6500	0.36	0.23	0.23	0	0	0.36
6600	0.39	0.23	0.23	0	0	0.39
6700	0.37	0.25	0.25	0	0	0.37
6800	0.36	0.24	0.24	0	0	0.36
6900	0.36	0.24	0.24	0	0	0.36
7000	0.36	0.25	0.25	0	0	0.36
7100	0.36	0.25	0.25	0	0	0.36
7200	0.36	0.25	0.25	0	0	0.36
7300	0.34	0.26	0.26	0	0	0.34
7400	0.35	0.26	0.26	0	0	0.35
7500	0.35	0.26	0.26	0	0	0.35
7600	0.36	0.26	0.26	0	0	0.36
7700	0.37	0.26	0.26	0	0	0.37
7800	0.37	0.26	0.26	0	0	0.37
7900	0.37	0.27	0.27	0	0	0.37
8000	0.37	0.27	0.27	0	0	0.37
8100	0.38	0.28	0.28	0	0	0.38
8200	0.37	0.28	0.28	0	0	0.37
8300	0.36	0.28	0.28	0	0	0.36
8400	0.36	0.29	0.29	0	0	0.36
8500	0.36	0.3	0.3	0	0	0.36
8600	0.36	0.29	0.29	0	0	0.36
8700	0.37	0.29	0.29	0	0	0.37
8800	0.37	0.29	0.29	0	0	0.37
8900	0.37	0.28	0.28	0	0	0.37
9000	0.38	0.28	0.28	0	0	0.38
9100	0.39	0.28	0.28	0	0	0.39
9200	0.38	0.28	0.28	0	0	0.38
9300	0.36	0.28	0.28	0	0	0.36
9400	0.36	0.28	0.28	0	0	0.36
9500	0.36	0.28	0.28	0	0	0.36
9600	0.34	0.29	0.29	0	0	0.34
9700	0.33	0.29	0.29	0	0	0.33
9800	0.33	0.29	0.29	0	0	0.33
9900	0.34	0.3	0.3	0	0	0.34
10000	0.34	0.3	0.3	0	0	0.34
10100	0.34	0.32	0.32	0	0	0.34
10200	0.37	0.32	0.32	0	0	0.37
10300	0.35	0.32	0.32	0	0	0.35
10400	0.35	0.32	0.32	0	0	0.35
10500	0.35	0.31	0.31	0	0	0.35
10600	0.35	0.32	0.32	0	0	0.35
10700	0.34	0.32	0.32	0	0	0.34
10800	0.31	0.33	0.33	0	0	0.31
10900	0.3	0.31	0.31	0	0	0.3
11000	0.3	0.33	0.33	0	0	0.3
11100	0.3	0.34	0.34	0	0	0.3
11200	0.3	0.34	0.34	0	0	0.3
11300	0.31	0.34	0.34	0	0	0.31
11400	0.32	0.34	0.34	0	0	0.32
11500	0.33	0.34	0.34	0	0	0.33
11600	0.33	0.34	0.34	0	0	0.33
11700	0.33	0.34	0.34	0	0	0.33
11800	0.33	0.34	0.34	0	0	0.33
11900	0.32	0.34	0.34	0	0	0.32
12000	0.31	0.34	0.34	0	0	0.31
12100	0.32	0.35	0.35	0	0	0.32
12200	0.31	0.37	0.37	0	0	0.31
12300	0.3	0.37	0.37	0	0	0.3
12400	0.3	0.38	0.38	0	0	0.3
12500	0.3	0.39	0.39	0	0	0.3
12600	0.3	0.41	0.41	0	0	0.3
12700	0.31	0.41	0.41	0	0	0.31
12800	0.31	0.39	0.39	0	0	0.31
12900	0.32	0.38	0.38	0	0	0.32
13000	0.32	0.38	0.38	0	0	0.32
13100	0.33	0.38	0.38	0	0	0.33
13200	0.33	0.38	0.38	0	0	0.33
13300	0.34	0.39	0.39	0	0	0.34
13400	0.34	0.39	0.39	0	0	0.34
13500	0.34	0.39	0.39	0	0	0.34
13600	0.34	0.38	0.38	0	0	0.34
13700	0.34	0.39	0.39	0	0	0.34
13800	0.35	0.39	0.39	0	0	0.35
13900	0.35	0.39	0.39	0	0	0.35
14000	0.37	0.4	0.4	0	0	0.37
14100	0.37	0.4	0.4	0	0	0.37
14200	0.37	0.4	0.4	0	0	0.37
14300	0.38	0.39	0.39	0	0	0.38
14400	0.38	0.39	0.39	0	0	0.38
14500	0.38	0.39	0.39	0	0	0.38
14600	0.37	0.39	0.39	0	0	0.37
14700	0.37	0.39	0.39	0	0	0.37
14800	0.37	0.39	0.39	0	0	0.37
14900	0.37	0.39	0.39	0	0	0.37
15000	0.37	0.4	0.4	0	0	0.37
15100	0.38	0.4	0.4	0	0	0.38
15200	0.38	0.4	0.4	0	0	0.38
15300	0.39	0.39	0.39	0	0	0.39
15400	0.38	0.39	0.39	0	0	0.38
15500	0.39	0.39	0.39	0	0	0.39
