100	0.06	0.06	0.06	0	0	0.06
200	0.07	0.07	0.07	0	0	0.07
300	0.06	0.07	0.07	0	0	0.06
400	0.05	0.07	0.07	0	0	0.05
500	0.03	0.06	0.06	0	0	0.03
600	0.01	0.07	0.07	0	0	0.01
700	0.02	0.07	0.07	0	0	0.02
800	0.02	0.07	0.07	0	0	0.02
900	0.03	0.07	0.07	0	0	0.03
1000	0.03	0.06	0.06	0	0	0.03
1100	0.02	0.05	0.05	0	0	0.02
1200	0.04	0.07	0.07	0	0	0.04
1300	0.04	0.05	0.05	0	0	0.04
1400	0.03	0.05	0.05	0	0	0.03
1500	0.02	0.05	0.05	0	0	0.02
1600	0.02	0.04	0.04	0	0	0.02
1700	0.02	0.03	0.03	0	0	0.02
1800	0.03	0.03	0.03	0	0	0.03
1900	0.02	0.04	0.04	0	0	0.02
2000	0.01	0.04	0.04	0	0	0.01
2100	0.01	0.03	0.03	0	0	0.01
2200	0.02	0.02	0.02	0	0	0.02
2300	0.02	0.01	0.01	0	0	0.02
2400	0.03	0.03	0.03	0	0	0.03
2500	0.04	0.04	0.04	0	0	0.04
2600	0.03	0.04	0.04	0	0	0.03
2700	0.05	0.05	0.05	0	0	0.05
2800	0.05	0.04	0.04	0	0	0.05
2900	0.05	0.01	0.01	0	0	0.05
3000	0.05	0	0	0	0	0.05
3100	0.03	0.01	0.01	0	0	0.03
3200	0.03	0.02	0.02	0	0	0.03
3300	0.03	0.02	0.02	0	0	0.03
3400	0.02	0.02	0.02	0	0	0.02
3500	0.02	0.02	0.02	0	0	0.02
3600	0.01	0.02	0.02	0	0	0.01
3700	0	0.01	0.01	0	0	0
3800	0	0.01	0.01	0	0	0
3900	0.01	0.02	0.02	0	0	0.01
4000	0.01	0.02	0.02	0	0	0.01
4100	0	0.03	0.03	0	0	0
4200	0.01	0.03	0.03	0	0	0.01
4300	0.01	0.03	0.03	0	0	0.01
4400	0.02	0.02	0.02	0	0	0.02
4500	0.02	0.02	0.02	0	0	0.02
4600	0.02	0.02	0.02	0	0	0.02
4700	0.02	0.01	0.01	0	0	0.02
4800	0.02	0.01	0.01	0	0	0.02
4900	0	0.02	0.02	0	0	0
5000	0.01	0.02	0.02	0	0	0.01
5100	0.02	0.02	0.02	0	0	0.02
5200	0.03	0.04	0.04	0	0	0.03
5300	0.02	0.02	0.02	0	0	0.02
5400	0.02	0.03	0.03	0	0	0.02
5500	0.03	0.03	0.03	0	0	0.03
5600	0.03	0.03	0.03	0	0	0.03
5700	0.01	0.03	0.03	0	0	0.01
5800	0.01	0.01	0.01	0	0	0.01
5900	0	0.01	0.01	0	0	0
6000	0	0.01	0.01	0	0	0
6100	0.01	0.01	0.01	0	0	0.01
6200	0.02	0.02	0.02	0	0	0.02
6300	0.04	0.02	0.02	0	0	0.04
6400	0.05	0.02	0.02	0	0	0.05
6500	0.04	0.03	0.03	0	0	0.04
6600	0.04	0.03	0.03	0	0	0.04
6700	0.03	0.02	0.02	0	0	0.03
6800	0.03	0.01	0.01	0	0	0.03
6900	0.02	0.01	0.01	0	0	0.02
7000	0.02	0	0	0	0	0.02
7100	0.03	0	0	0	0	0.03
7200	0.03	0.01	0.01	0	0	0.03
7300	0.03	0.01	0.01	0	0	0.03
7400	0.02	0.04	0.04	0	0	0.02
7500	0.02	0.04	0.04	0	0	0.02
7600	0.02	0.03	0.03	0	0	0.02
7700	0.02	0.04	0.04	0	0	0.02
7800	0.03	0.03	0.03	0	0	0.03
7900	0.04	0.02	0.02	0	0	0.04
8000	0.03	0.02	0.02	0	0	0.03
8100	0.03	0.02	0.02	0	0	0.03
8200	0.03	0.03	0.03	0	0	0.03
8300	0.02	0.02	0.02	0	0	0.02
8400	0.01	0.01	0.01	0	0	0.01
8500	0	0.02	0.02	0	0	0
8600	0	0.03	0.03	0	0	0
8700	0.02	0.03	0.03	0	0	0.02
8800	0.03	0.04	0.04	0	0	0.03
8900	0.02	0.03	0.03	0	0	0.02
9000	0.03	0.01	0.01	0	0	0.03
9100	0.01	0.02	0.02	0	0	0.01
9200	0.01	0.03	0.03	0	0	0.01
9300	0	0.05	0.05	0	0	0
9400	0.01	0.05	0.05	0	0	0.01
9500	0.01	0.03	0.03	0	0	0.01
9600	0.05	0.03	0.03	0	0	0.05
9700	0.05	0.02	0.02	0	0	0.05
9800	0.03	0.01	0.01	0	0	0.03
9900	0.04	0	0	0	0	0.04
10000	0.06	0.02	0.02	0	0	0.06
10100	0.06	0.03	0.03	0	0	0.06
10200	0.07	0.02	0.02	0	0	0.07
10300	0.07	0.02	0.02	0	0	0.07
10400	0.05	0.02	0.02	0	0	0.05
10500	0.05	0.03	0.03	0	0	0.05
10600	0.05	0.03	0.03	0	0	0.05
10700	0.06	0.04	0.04	0	0	0.06
10800	0.03	0.06	0.06	0	0	0.03
10900	0.05	0.06	0.06	0	0	0.05
11000	0.04	0.04	0.04	0	0	0.04
11100	0.04	0.03	0.03	0	0	0.04
11200	0.01	0.04	0.04	0	0	0.01
11300	0	0.01	0.01	0	0	0
11400	0	0.02	0.02	0	0	0
11500	0.02	0.01	0.01	0	0	0.02
11600	0.03	0.01	0.01	0	0	0.03
11700	0.02	0.02	0.02	0	0	0.02
11800	0.01	0.02	0.02	0	0	0.01
11900	0.01	0.02	0.02	0	0	0.01
12000	0.02	0.03	0.03	0	0	0.02
12100	0.01	0.04	0.04	0	0	0.01
12200	0.01	0.04	0.04	0	0	0.01
12300	0	0.02	0.02	0	0	0
12400	0.01	0	0	0	0	0.01
12500	0.03	0.01	0.01	0	0	0.03
12600	0.05	0.02	0.02	0	0	0.05
12700	0.04	0	0	0	0	0.04
12800	0.04	0	0	0	0	0.04
12900	0.04	0	0	0	0	0.04
13000	0.04	0	0	0	0	0.04
13100	0.03	0.01	0.01	0	0	0.03
13200	0.04	0.03	0.03	0	0	0.04
13300	0.04	0.03	0.03	0	0	0.04
13400	0.04	0.03	0.03	0	0	0.04
13500	0.04	0.02	0.02	0	0	0.04
13600	0.01	0.03	0.03	0	0	0.01
13700	0.03	0.02	0.02	0	0	0.03
13800	0.03	0.02	0.02	0	0	0.03
13900	0.05	0.02	0.02	0	0	0.05
14000	0.05	0.03	0.03	0	0	0.05
14100	0.04	0.03	0.03	0	0	0.04
14200	0.02	0.04	0.04	0	0	0.02
14300	0	0.03	0.03	0	0	0
14400	0	0.01	0.01	0	0	0
14500	0	0	0	0	0	0
14600	0	0	0	0	0	0
14700	0.02	0.01	0.01	0	0	0.02
14800	0.02	0.01	0.01	0	0	0.02
14900	0.02	0.01	0.01	0	0	0.02
15000	0.02	0.02	0.02	0	0	0.02
15100	0.04	0.02	0.02	0	0	0.04
15200	0.06	0.01	0.01	0	0	0.06
15300	0.04	0.01	0.01	0	0	0.04
15400	0.03	0	0	0	0	0.03
15500	0.02	0.02	0.02	0	0	0.02
15600	0.03	0.02	0.02	0	0	0.03
15700	0.03	0.02	0.02	0	0	0.03
15800	0.04	0.03	0.03	0	0	0.04
15900	0.05	0.03	0.03	0	0	0.05
16000	0.04	0.02	0.02	0	0	0.04
16100	0.03	0.02	0.02	0	0	0.03
16200	0.03	0.03	0.03	0	0	0.03
16300	0.03	0.03	0.03	0	0	0.03
16400	0.03	0.02	0.02	0	0	0.03
16500	0.03	0.03	0.03	0	0	0.03
16600	0.04	0.04	0.04	0	0	0.04
16700	0.03	0.03	0.03	0	0	0.03
16800	0.02	0.02	0.02	0	0	0.02
16900	0.02	0.02	0.02	0	0	0.02
17000	0.03	0.02	0.02	0	0	0.03
17100	0.05	0.02	0.02	0	0	0.05
17200	0.04	0.03	0.03	0	0	0.04
17300	0.04	0.04	0.04	0	0	0.04
17400	0.03	0.03	0.03	0	0	0.03
17500	0.02	0.02	0.02	0	0	0.02
17600	0.03	0.02	0.02	0	0	0.03
17700	0.02	0.04	0.04	0	0	0.02
17800	0.01	0.01	0.01	0	0	0.01
17900	0.01	0.03	0.03	0	0	0.01
18000	0	0.03	0.03	0	0	0
18100	0	0.03	0.03	0	0	0
18200	0	0.04	0.04	0	0	0
