100	0.07	0.12	0.12	0	0	0.07
200	0.09	0.14	0.14	0	0	0.09
300	0.09	0.14	0.14	0	0	0.09
400	0.09	0.13	0.13	0	0	0.09
500	0.09	0.14	0.14	0	0	0.09
600	0.09	0.14	0.14	0	0	0.09
700	0.11	0.14	0.14	0	0	0.11
800	0.12	0.14	0.14	0	0	0.12
900	0.11	0.15	0.15	0	0	0.11
1000	0.13	0.18	0.18	0	0	0.13
1100	0.13	0.18	0.18	0	0	0.13
1200	0.13	0.2	0.2	0	0	0.13
1300	0.13	0.23	0.23	0	0	0.13
1400	0.14	0.22	0.22	0	0	0.14
1500	0.16	0.21	0.21	0	0	0.16
1600	0.15	0.22	0.22	0	0	0.15
1700	0.15	0.23	0.23	0	0	0.15
1800	0.15	0.23	0.23	0	0	0.15
1900	0.16	0.23	0.23	0	0	0.16
2000	0.16	0.26	0.26	0	0	0.16
2100	0.17	0.26	0.26	0	0	0.17
2200	0.18	0.27	0.27	0	0	0.18
2300	0.18	0.26	0.26	0	0	0.18
2400	0.19	0.27	0.27	0	0	0.19
2500	0.19	0.27	0.27	0	0	0.19
2600	0.19	0.29	0.29	0	0	0.19
2700	0.21	0.3	0.3	0	0	0.21
2800	0.21	0.3	0.3	0	0	0.21
2900	0.22	0.31	0.31	0	0	0.22
3000	0.22	0.31	0.31	0	0	0.22
3100	0.21	0.31	0.31	0	0	0.21
3200	0.2	0.31	0.31	0	0	0.2
3300	0.19	0.31	0.31	0	0	0.19
3400	0.19	0.34	0.34	0	0	0.19
3500	0.19	0.34	0.34	0	0	0.19
3600	0.2	0.33	0.33	0	0	0.2
3700	0.2	0.33	0.33	0	0	0.2
3800	0.21	0.34	0.34	0	0	0.21
3900	0.21	0.34	0.34	0	0	0.21
4000	0.21	0.34	0.34	0	0	0.21
4100	0.21	0.34	0.34	0	0	0.21
4200	0.21	0.34	0.34	0	0	0.21
4300	0.21	0.34	0.34	0	0	0.21
4400	0.21	0.33	0.33	0	0	0.21
4500	0.21	0.33	0.33	0	0	0.21
4600	0.22	0.33	0.33	0	0	0.22
4700	0.21	0.33	0.33	0	0	0.21
4800	0.22	0.33	0.33	0	0	0.22
4900	0.22	0.34	0.34	0	0	0.22
5000	0.23	0.33	0.33	0	0	0.23
5100	0.22	0.33	0.33	0	0	0.22
5200	0.26	0.34	0.34	0	0	0.26
5300	0.26	0.34	0.34	0	0	0.26
5400	0.26	0.34	0.34	0	0	0.26
5500	0.26	0.35	0.35	0	0	0.26
5600	0.26	0.36	0.36	0	0	0.26
5700	0.26	0.36	0.36	0	0	0.26
5800	0.26	0.36	0.36	0	0	0.26
5900	0.27	0.36	0.36	0	0	0.27
6000	0.26	0.37	0.37	0	0	0.26
6100	0.27	0.35	0.35	0	0	0.27
6200	0.26	0.35	0.35	0	0	0.26
6300	0.27	0.37	0.37	0	0	0.27
6400	0.25	0.38	0.38	0	0	0.25
6500	0.25	0.36	0.36	0	0	0.25
6600	0.25	0.36	0.36	0	0	0.25
6700	0.25	0.36	0.36	0	0	0.25
6800	0.25	0.37	0.37	0	0	0.25
6900	0.26	0.37	0.37	0	0	0.26
7000	0.27	0.37	0.37	0	0	0.27
7100	0.27	0.39	0.39	0	0	0.27
7200	0.27	0.4	0.4	0	0	0.27
7300	0.27	0.39	0.39	0	0	0.27
7400	0.27	0.39	0.39	0	0	0.27
7500	0.27	0.4	0.4	0	0	0.27
7600	0.27	0.38	0.38	0	0	0.27
7700	0.27	0.37	0.37	0	0	0.27
7800	0.27	0.36	0.36	0	0	0.27
7900	0.27	0.37	0.37	0	0	0.27
8000	0.27	0.36	0.36	0	0	0.27
8100	0.28	0.35	0.35	0	0	0.28
8200	0.27	0.35	0.35	0	0	0.27
8300	0.27	0.36	0.36	0	0	0.27
8400	0.28	0.35	0.35	0	0	0.28
8500	0.28	0.35	0.35	0	0	0.28
8600	0.28	0.32	0.32	0	0	0.28
8700	0.28	0.32	0.32	0	0	0.28
8800	0.29	0.3	0.3	0	0	0.29
8900	0.29	0.3	0.3	0	0	0.29
9000	0.29	0.29	0.29	0	0	0.29
9100	0.31	0.3	0.3	0	0	0.31
9200	0.32	0.28	0.28	0	0	0.32
9300	0.32	0.29	0.29	0	0	0.32
9400	0.32	0.29	0.29	0	0	0.32
9500	0.36	0.29	0.29	0	0	0.36
9600	0.38	0.29	0.29	0	0	0.38
9700	0.32	0.3	0.3	0	0	0.32
9800	0.32	0.3	0.3	0	0	0.32
9900	0.33	0.3	0.3	0	0	0.33
10000	0.32	0.3	0.3	0	0	0.32
10100	0.32	0.3	0.3	0	0	0.32
10200	0.32	0.3	0.3	0	0	0.32
10300	0.34	0.31	0.31	0	0	0.34
10400	0.33	0.31	0.31	0	0	0.33
10500	0.33	0.3	0.3	0	0	0.33
10600	0.34	0.31	0.31	0	0	0.34
10700	0.34	0.31	0.31	0	0	0.34
10800	0.34	0.31	0.31	0	0	0.34
10900	0.34	0.31	0.31	0	0	0.34
11000	0.33	0.31	0.31	0	0	0.33
11100	0.33	0.31	0.31	0	0	0.33
11200	0.34	0.31	0.31	0	0	0.34
11300	0.35	0.32	0.32	0	0	0.35
11400	0.35	0.32	0.32	0	0	0.35
11500	0.35	0.32	0.32	0	0	0.35
11600	0.35	0.33	0.33	0	0	0.35
11700	0.35	0.31	0.31	0	0	0.35
11800	0.34	0.33	0.33	0	0	0.34
11900	0.36	0.33	0.33	0	0	0.36
12000	0.36	0.33	0.33	0	0	0.36
12100	0.36	0.33	0.33	0	0	0.36
12200	0.39	0.33	0.33	0	0	0.39
12300	0.37	0.34	0.34	0	0	0.37
12400	0.36	0.34	0.34	0	0	0.36
12500	0.36	0.34	0.34	0	0	0.36
12600	0.35	0.34	0.34	0	0	0.35
12700	0.35	0.34	0.34	0	0	0.35
12800	0.35	0.34	0.34	0	0	0.35
12900	0.34	0.34	0.34	0	0	0.34
13000	0.34	0.34	0.34	0	0	0.34
13100	0.34	0.35	0.35	0	0	0.34
13200	0.34	0.36	0.36	0	0	0.34
13300	0.34	0.35	0.35	0	0	0.34
13400	0.36	0.35	0.35	0	0	0.36
13500	0.34	0.36	0.36	0	0	0.34
13600	0.33	0.36	0.36	0	0	0.33
13700	0.32	0.36	0.36	0	0	0.32
13800	0.32	0.36	0.36	0	0	0.32
13900	0.32	0.36	0.36	0	0	0.32
14000	0.32	0.35	0.35	0	0	0.32
14100	0.32	0.34	0.34	0	0	0.32
14200	0.32	0.34	0.34	0	0	0.32
14300	0.31	0.34	0.34	0	0	0.31
14400	0.31	0.34	0.34	0	0	0.31
14500	0.31	0.34	0.34	0	0	0.31
14600	0.31	0.34	0.34	0	0	0.31
14700	0.31	0.34	0.34	0	0	0.31
14800	0.31	0.34	0.34	0	0	0.31
14900	0.31	0.34	0.34	0	0	0.31
15000	0.31	0.34	0.34	0	0	0.31
15100	0.31	0.35	0.35	0	0	0.31
15200	0.31	0.35	0.35	0	0	0.31
15300	0.32	0.36	0.36	0	0	0.32
15400	0.32	0.36	0.36	0	0	0.32
15500	0.32	0.35	0.35	0	0	0.32
15600	0.32	0.35	0.35	0	0	0.32
15700	0.32	0.35	0.35	0	0	0.32
