100	0.04	0.06	0.06	0	0	0.04
200	0.06	0.08	0.08	0	0	0.06
300	0.07	0.07	0.07	0	0	0.07
400	0.07	0.08	0.08	0	0	0.07
500	0.07	0.08	0.08	0	0	0.07
600	0.06	0.08	0.08	0	0	0.06
700	0.06	0.08	0.08	0	0	0.06
800	0.08	0.09	0.09	0	0	0.08
900	0.07	0.08	0.08	0	0	0.07
1000	0.06	0.07	0.07	0	0	0.06
1100	0.06	0.04	0.04	0	0	0.06
1200	0.06	0.04	0.04	0	0	0.06
1300	0.05	0.04	0.04	0	0	0.05
1400	0.05	0.07	0.07	0	0	0.05
1500	0.06	0.06	0.06	0	0	0.06
1600	0.06	0.06	0.06	0	0	0.06
1700	0.07	0.07	0.07	0	0	0.07
1800	0.07	0.07	0.07	0	0	0.07
1900	0.07	0.06	0.06	0	0	0.07
2000	0.08	0.05	0.05	0	0	0.08
2100	0.09	0.05	0.05	0	0	0.09
2200	0.1	0.06	0.06	0	0	0.1
2300	0.1	0.07	0.07	0	0	0.1
2400	0.1	0.1	0.1	0	0	0.1
2500	0.1	0.1	0.1	0	0	0.1
2600	0.1	0.09	0.09	0	0	0.1
2700	0.08	0.1	0.1	0	0	0.08
2800	0.07	0.12	0.12	0	0	0.07
2900	0.07	0.14	0.14	0	0	0.07
3000	0.07	0.13	0.13	0	0	0.07
3100	0.07	0.14	0.14	0	0	0.07
3200	0.07	0.12	0.12	0	0	0.07
3300	0.07	0.1	0.1	0	0	0.07
3400	0.1	0.1	0.1	0	0	0.1
3500	0.08	0.1	0.1	0	0	0.08
3600	0.07	0.09	0.09	0	0	0.07
3700	0.07	0.08	0.08	0	0	0.07
3800	0.07	0.08	0.08	0	0	0.07
3900	0.08	0.06	0.06	0	0	0.08
4000	0.08	0.08	0.08	0	0	0.08
4100	0.05	0.08	0.08	0	0	0.05
4200	0.07	0.08	0.08	0	0	0.07
4300	0.06	0.07	0.07	0	0	0.06
4400	0.07	0.07	0.07	0	0	0.07
4500	0.07	0.08	0.08	0	0	0.07
4600	0.08	0.08	0.08	0	0	0.08
4700	0.08	0.06	0.06	0	0	0.08
4800	0.08	0.05	0.05	0	0	0.08
4900	0.08	0.05	0.05	0	0	0.08
5000	0.09	0.06	0.06	0	0	0.09
5100	0.09	0.09	0.09	0	0	0.09
5200	0.09	0.09	0.09	0	0	0.09
5300	0.09	0.1	0.1	0	0	0.09
5400	0.08	0.1	0.1	0	0	0.08
5500	0.1	0.09	0.09	0	0	0.1
5600	0.09	0.09	0.09	0	0	0.09
5700	0.09	0.1	0.1	0	0	0.09
5800	0.09	0.1	0.1	0	0	0.09
5900	0.09	0.1	0.1	0	0	0.09
6000	0.08	0.1	0.1	0	0	0.08
6100	0.07	0.1	0.1	0	0	0.07
6200	0.06	0.09	0.09	0	0	0.06
6300	0.06	0.08	0.08	0	0	0.06
6400	0.07	0.08	0.08	0	0	0.07
6500	0.07	0.09	0.09	0	0	0.07
6600	0.06	0.09	0.09	0	0	0.06
6700	0.06	0.11	0.11	0	0	0.06
6800	0.06	0.11	0.11	0	0	0.06
6900	0.06	0.12	0.12	0	0	0.06
7000	0.05	0.12	0.12	0	0	0.05
7100	0.07	0.13	0.13	0	0	0.07
7200	0.08	0.13	0.13	0	0	0.08
7300	0.09	0.11	0.11	0	0	0.09
7400	0.09	0.12	0.12	0	0	0.09
7500	0.08	0.13	0.13	0	0	0.08
7600	0.08	0.13	0.13	0	0	0.08
7700	0.09	0.14	0.14	0	0	0.09
7800	0.08	0.14	0.14	0	0	0.08
7900	0.07	0.14	0.14	0	0	0.07
8000	0.08	0.13	0.13	0	0	0.08
8100	0.07	0.13	0.13	0	0	0.07
8200	0.07	0.13	0.13	0	0	0.07
8300	0.07	0.1	0.1	0	0	0.07
8400	0.07	0.11	0.11	0	0	0.07
8500	0.07	0.12	0.12	0	0	0.07
8600	0.06	0.12	0.12	0	0	0.06
8700	0.05	0.11	0.11	0	0	0.05
8800	0.05	0.12	0.12	0	0	0.05
8900	0.05	0.13	0.13	0	0	0.05
9000	0.06	0.14	0.14	0	0	0.06
9100	0.06	0.13	0.13	0	0	0.06
9200	0.06	0.13	0.13	0	0	0.06
9300	0.07	0.11	0.11	0	0	0.07
9400	0.08	0.12	0.12	0	0	0.08
9500	0.09	0.13	0.13	0	0	0.09
9600	0.09	0.12	0.12	0	0	0.09
9700	0.1	0.12	0.12	0	0	0.1
9800	0.1	0.14	0.14	0	0	0.1
9900	0.09	0.15	0.15	0	0	0.09
10000	0.08	0.17	0.17	0	0	0.08
10100	0.08	0.17	0.17	0	0	0.08
10200	0.09	0.15	0.15	0	0	0.09
10300	0.09	0.14	0.14	0	0	0.09
10400	0.08	0.14	0.14	0	0	0.08
10500	0.09	0.16	0.16	0	0	0.09
10600	0.07	0.16	0.16	0	0	0.07
