100	0.06	0.12	0.12	0	0	0.06
200	0.1	0.16	0.16	0	0	0.1
300	0.14	0.16	0.16	0	0	0.14
400	0.16	0.18	0.18	0	0	0.16
500	0.18	0.18	0.18	0	0	0.18
600	0.18	0.22	0.22	0	0	0.18
700	0.2	0.22	0.22	0	0	0.2
800	0.2	0.2	0.2	0	0	0.2
900	0.16	0.22	0.22	0	0	0.16
1000	0.16	0.2	0.2	0	0	0.16
1100	0.16	0.2	0.2	0	0	0.16
1200	0.16	0.2	0.2	0	0	0.16
1300	0.18	0.2	0.2	0	0	0.18
1400	0.24	0.24	0.24	0	0	0.24
1500	0.24	0.28	0.28	0	0	0.24
1600	0.24	0.24	0.24	0	0	0.24
1700	0.26	0.24	0.24	0	0	0.26
1800	0.26	0.24	0.24	0	0	0.26
1900	0.26	0.24	0.24	0	0	0.26
2000	0.26	0.24	0.24	0	0	0.26
2100	0.26	0.28	0.28	0	0	0.26
2200	0.24	0.3	0.3	0	0	0.24
2300	0.26	0.3	0.3	0	0	0.26
2400	0.26	0.3	0.3	0	0	0.26
2500	0.26	0.3	0.3	0	0	0.26
2600	0.26	0.3	0.3	0	0	0.26
2700	0.26	0.32	0.32	0	0	0.26
2800	0.24	0.32	0.32	0	0	0.24
2900	0.26	0.3	0.3	0	0	0.26
3000	0.24	0.3	0.3	0	0	0.24
3100	0.24	0.3	0.3	0	0	0.24
3200	0.24	0.3	0.3	0	0	0.24
3300	0.26	0.32	0.32	0	0	0.26
3400	0.26	0.34	0.34	0	0	0.26
3500	0.28	0.34	0.34	0	0	0.28
3600	0.28	0.36	0.36	0	0	0.28
3700	0.28	0.36	0.36	0	0	0.28
3800	0.3	0.36	0.36	0	0	0.3
3900	0.3	0.36	0.36	0	0	0.3
4000	0.3	0.36	0.36	0	0	0.3
4100	0.3	0.36	0.36	0	0	0.3
4200	0.3	0.34	0.34	0	0	0.3
4300	0.3	0.34	0.34	0	0	0.3
4400	0.32	0.36	0.36	0	0	0.32
4500	0.34	0.34	0.34	0	0	0.34
4600	0.32	0.32	0.32	0	0	0.32
4700	0.32	0.34	0.34	0	0	0.32
4800	0.32	0.36	0.36	0	0	0.32
4900	0.32	0.36	0.36	0	0	0.32
5000	0.32	0.36	0.36	0	0	0.32
5100	0.32	0.36	0.36	0	0	0.32
5200	0.32	0.38	0.38	0	0	0.32
5300	0.32	0.42	0.42	0	0	0.32
5400	0.32	0.42	0.42	0	0	0.32
5500	0.32	0.4	0.4	0	0	0.32
5600	0.34	0.4	0.4	0	0	0.34
5700	0.34	0.4	0.4	0	0	0.34
5800	0.34	0.4	0.4	0	0	0.34
5900	0.34	0.4	0.4	0	0	0.34
6000	0.34	0.4	0.4	0	0	0.34
6100	0.34	0.4	0.4	0	0	0.34
6200	0.34	0.4	0.4	0	0	0.34
6300	0.34	0.42	0.42	0	0	0.34
6400	0.34	0.42	0.42	0	0	0.34
6500	0.32	0.44	0.44	0	0	0.32
6600	0.3	0.38	0.38	0	0	0.3
6700	0.34	0.4	0.4	0	0	0.34
6800	0.34	0.4	0.4	0	0	0.34
6900	0.34	0.4	0.4	0	0	0.34
7000	0.34	0.4	0.4	0	0	0.34
7100	0.34	0.4	0.4	0	0	0.34
7200	0.34	0.4	0.4	0	0	0.34
7300	0.34	0.42	0.42	0	0	0.34
7400	0.34	0.42	0.42	0	0	0.34
7500	0.34	0.4	0.4	0	0	0.34
7600	0.34	0.4	0.4	0	0	0.34
7700	0.34	0.4	0.4	0	0	0.34
7800	0.34	0.4	0.4	0	0	0.34
7900	0.34	0.38	0.38	0	0	0.34
8000	0.36	0.4	0.4	0	0	0.36
8100	0.38	0.4	0.4	0	0	0.38
8200	0.38	0.4	0.4	0	0	0.38
8300	0.38	0.4	0.4	0	0	0.38
8400	0.36	0.4	0.4	0	0	0.36
8500	0.36	0.4	0.4	0	0	0.36
8600	0.36	0.4	0.4	0	0	0.36
8700	0.34	0.4	0.4	0	0	0.34
8800	0.34	0.4	0.4	0	0	0.34
8900	0.34	0.4	0.4	0	0	0.34
9000	0.34	0.4	0.4	0	0	0.34
9100	0.34	0.4	0.4	0	0	0.34
9200	0.36	0.4	0.4	0	0	0.36
9300	0.38	0.4	0.4	0	0	0.38
9400	0.38	0.4	0.4	0	0	0.38
9500	0.36	0.4	0.4	0	0	0.36
9600	0.36	0.4	0.4	0	0	0.36
9700	0.36	0.4	0.4	0	0	0.36
9800	0.36	0.42	0.42	0	0	0.36
9900	0.34	0.42	0.42	0	0	0.34
10000	0.34	0.42	0.42	0	0	0.34
10100	0.34	0.42	0.42	0	0	0.34
10200	0.34	0.42	0.42	0	0	0.34
10300	0.38	0.42	0.42	0	0	0.38
10400	0.38	0.42	0.42	0	0	0.38
10500	0.38	0.42	0.42	0	0	0.38
10600	0.38	0.44	0.44	0	0	0.38
10700	0.38	0.42	0.42	0	0	0.38
10800	0.38	0.44	0.44	0	0	0.38
10900	0.38	0.42	0.42	0	0	0.38
11000	0.4	0.42	0.42	0	0	0.4
11100	0.4	0.42	0.42	0	0	0.4
11200	0.4	0.42	0.42	0	0	0.4
11300	0.42	0.42	0.42	0	0	0.42
11400	0.42	0.42	0.42	0	0	0.42
11500	0.42	0.42	0.42	0	0	0.42
11600	0.42	0.42	0.42	0	0	0.42
11700	0.42	0.44	0.44	0	0	0.42
11800	0.42	0.46	0.46	0	0	0.42
11900	0.42	0.46	0.46	0	0	0.42
12000	0.42	0.48	0.48	0	0	0.42
12100	0.42	0.46	0.46	0	0	0.42
12200	0.42	0.46	0.46	0	0	0.42
12300	0.42	0.46	0.46	0	0	0.42
12400	0.44	0.46	0.46	0	0	0.44
12500	0.44	0.44	0.44	0	0	0.44
12600	0.44	0.44	0.44	0	0	0.44
12700	0.44	0.44	0.44	0	0	0.44
