100	0.06	0.1	0.1	0	0	0.06
200	0.06	0.1	0.1	0	0	0.06
300	0.08	0.16	0.16	0	0	0.08
400	0.1	0.14	0.14	0	0	0.1
500	0.12	0.14	0.14	0	0	0.12
600	0.16	0.14	0.14	0	0	0.16
700	0.16	0.14	0.14	0	0	0.16
800	0.16	0.16	0.16	0	0	0.16
900	0.14	0.16	0.16	0	0	0.14
1000	0.14	0.16	0.16	0	0	0.14
1100	0.18	0.16	0.16	0	0	0.18
1200	0.16	0.16	0.16	0	0	0.16
1300	0.16	0.16	0.16	0	0	0.16
1400	0.2	0.14	0.14	0	0	0.2
1500	0.22	0.14	0.14	0	0	0.22
1600	0.24	0.16	0.16	0	0	0.24
1700	0.24	0.16	0.16	0	0	0.24
1800	0.24	0.16	0.16	0	0	0.24
1900	0.26	0.16	0.16	0	0	0.26
2000	0.26	0.16	0.16	0	0	0.26
2100	0.24	0.18	0.18	0	0	0.24
2200	0.22	0.22	0.22	0	0	0.22
2300	0.22	0.24	0.24	0	0	0.22
2400	0.22	0.22	0.22	0	0	0.22
2500	0.22	0.2	0.2	0	0	0.22
2600	0.24	0.2	0.2	0	0	0.24
2700	0.24	0.2	0.2	0	0	0.24
2800	0.24	0.2	0.2	0	0	0.24
2900	0.26	0.2	0.2	0	0	0.26
3000	0.28	0.2	0.2	0	0	0.28
3100	0.26	0.2	0.2	0	0	0.26
3200	0.22	0.22	0.22	0	0	0.22
3300	0.22	0.2	0.2	0	0	0.22
3400	0.22	0.22	0.22	0	0	0.22
3500	0.24	0.24	0.24	0	0	0.24
3600	0.22	0.24	0.24	0	0	0.22
3700	0.22	0.24	0.24	0	0	0.22
3800	0.2	0.26	0.26	0	0	0.2
3900	0.2	0.26	0.26	0	0	0.2
4000	0.22	0.24	0.24	0	0	0.22
4100	0.22	0.24	0.24	0	0	0.22
4200	0.26	0.22	0.22	0	0	0.26
4300	0.28	0.22	0.22	0	0	0.28
4400	0.26	0.22	0.22	0	0	0.26
4500	0.3	0.22	0.22	0	0	0.3
4600	0.3	0.22	0.22	0	0	0.3
4700	0.3	0.22	0.22	0	0	0.3
4800	0.28	0.22	0.22	0	0	0.28
4900	0.28	0.24	0.24	0	0	0.28
5000	0.3	0.26	0.26	0	0	0.3
5100	0.32	0.24	0.24	0	0	0.32
5200	0.3	0.22	0.22	0	0	0.3
5300	0.3	0.22	0.22	0	0	0.3
5400	0.32	0.22	0.22	0	0	0.32
5500	0.34	0.22	0.22	0	0	0.34
5600	0.34	0.2	0.2	0	0	0.34
5700	0.34	0.2	0.2	0	0	0.34
5800	0.32	0.2	0.2	0	0	0.32
5900	0.3	0.2	0.2	0	0	0.3
6000	0.32	0.2	0.2	0	0	0.32
6100	0.32	0.2	0.2	0	0	0.32
6200	0.32	0.2	0.2	0	0	0.32
6300	0.34	0.22	0.22	0	0	0.34
6400	0.34	0.22	0.22	0	0	0.34
6500	0.34	0.22	0.22	0	0	0.34
6600	0.38	0.22	0.22	0	0	0.38
6700	0.4	0.24	0.24	0	0	0.4
6800	0.36	0.26	0.26	0	0	0.36
6900	0.34	0.28	0.28	0	0	0.34
7000	0.32	0.28	0.28	0	0	0.32
7100	0.34	0.28	0.28	0	0	0.34
7200	0.36	0.26	0.26	0	0	0.36
7300	0.36	0.28	0.28	0	0	0.36
7400	0.36	0.3	0.3	0	0	0.36
7500	0.38	0.3	0.3	0	0	0.38
7600	0.36	0.28	0.28	0	0	0.36
7700	0.34	0.3	0.3	0	0	0.34
7800	0.34	0.3	0.3	0	0	0.34
7900	0.34	0.32	0.32	0	0	0.34
8000	0.34	0.32	0.32	0	0	0.34
8100	0.34	0.3	0.3	0	0	0.34
8200	0.34	0.3	0.3	0	0	0.34
8300	0.34	0.28	0.28	0	0	0.34
8400	0.34	0.26	0.26	0	0	0.34
8500	0.36	0.26	0.26	0	0	0.36
8600	0.34	0.28	0.28	0	0	0.34
8700	0.34	0.32	0.32	0	0	0.34
8800	0.36	0.26	0.26	0	0	0.36
8900	0.36	0.24	0.24	0	0	0.36
9000	0.36	0.28	0.28	0	0	0.36
9100	0.36	0.3	0.3	0	0	0.36
9200	0.36	0.3	0.3	0	0	0.36
9300	0.34	0.32	0.32	0	0	0.34
9400	0.36	0.34	0.34	0	0	0.36
9500	0.38	0.32	0.32	0	0	0.38
9600	0.36	0.32	0.32	0	0	0.36
9700	0.34	0.34	0.34	0	0	0.34
9800	0.32	0.34	0.34	0	0	0.32
9900	0.32	0.34	0.34	0	0	0.32
10000	0.34	0.32	0.32	0	0	0.34
10100	0.34	0.32	0.32	0	0	0.34
10200	0.32	0.34	0.34	0	0	0.32
10300	0.32	0.34	0.34	0	0	0.32
10400	0.32	0.34	0.34	0	0	0.32
10500	0.34	0.32	0.32	0	0	0.34
10600	0.34	0.32	0.32	0	0	0.34
10700	0.34	0.32	0.32	0	0	0.34
10800	0.36	0.32	0.32	0	0	0.36
10900	0.34	0.34	0.34	0	0	0.34
11000	0.34	0.34	0.34	0	0	0.34
11100	0.34	0.36	0.36	0	0	0.34
11200	0.34	0.34	0.34	0	0	0.34
11300	0.34	0.34	0.34	0	0	0.34
11400	0.34	0.36	0.36	0	0	0.34
11500	0.34	0.4	0.4	0	0	0.34
11600	0.34	0.42	0.42	0	0	0.34
11700	0.34	0.42	0.42	0	0	0.34
11800	0.34	0.42	0.42	0	0	0.34
11900	0.34	0.4	0.4	0	0	0.34
12000	0.34	0.4	0.4	0	0	0.34
12100	0.34	0.4	0.4	0	0	0.34
12200	0.36	0.4	0.4	0	0	0.36
12300	0.36	0.4	0.4	0	0	0.36
12400	0.36	0.4	0.4	0	0	0.36
12500	0.36	0.4	0.4	0	0	0.36
12600	0.36	0.4	0.4	0	0	0.36
12700	0.36	0.4	0.4	0	0	0.36
12800	0.36	0.4	0.4	0	0	0.36
12900	0.36	0.4	0.4	0	0	0.36
13000	0.36	0.4	0.4	0	0	0.36
13100	0.36	0.4	0.4	0	0	0.36
13200	0.38	0.38	0.38	0	0	0.38
13300	0.4	0.38	0.38	0	0	0.4
13400	0.4	0.38	0.38	0	0	0.4
13500	0.42	0.4	0.4	0	0	0.42
13600	0.42	0.4	0.4	0	0	0.42
13700	0.42	0.4	0.4	0	0	0.42
13800	0.42	0.4	0.4	0	0	0.42
13900	0.42	0.38	0.38	0	0	0.42
14000	0.42	0.38	0.38	0	0	0.42
14100	0.42	0.38	0.38	0	0	0.42
14200	0.44	0.36	0.36	0	0	0.44
14300	0.44	0.36	0.36	0	0	0.44
14400	0.44	0.32	0.32	0	0	0.44
14500	0.46	0.32	0.32	0	0	0.46
14600	0.44	0.32	0.32	0	0	0.44
14700	0.44	0.32	0.32	0	0	0.44
14800	0.44	0.32	0.32	0	0	0.44
14900	0.44	0.32	0.32	0	0	0.44
15000	0.44	0.32	0.32	0	0	0.44
15100	0.44	0.32	0.32	0	0	0.44
15200	0.42	0.32	0.32	0	0	0.42
15300	0.42	0.32	0.32	0	0	0.42
15400	0.42	0.32	0.32	0	0	0.42
15500	0.42	0.32	0.32	0	0	0.42
15600	0.42	0.32	0.32	0	0	0.42
15700	0.42	0.34	0.34	0	0	0.42
15800	0.42	0.34	0.34	0	0	0.42
15900	0.42	0.32	0.32	0	0	0.42
16000	0.42	0.32	0.32	0	0	0.42
16100	0.42	0.32	0.32	0	0	0.42
16200	0.44	0.34	0.34	0	0	0.44
16300	0.42	0.34	0.34	0	0	0.42
16400	0.42	0.34	0.34	0	0	0.42
16500	0.44	0.34	0.34	0	0	0.44
16600	0.44	0.34	0.34	0	0	0.44
16700	0.44	0.36	0.36	0	0	0.44
16800	0.44	0.34	0.34	0	0	0.44
16900	0.44	0.34	0.34	0	0	0.44
17000	0.44	0.36	0.36	0	0	0.44
17100	0.44	0.36	0.36	0	0	0.44
17200	0.44	0.36	0.36	0	0	0.44
17300	0.44	0.36	0.36	0	0	0.44
17400	0.44	0.36	0.36	0	0	0.44
17500	0.44	0.36	0.36	0	0	0.44
17600	0.42	0.36	0.36	0	0	0.42
17700	0.42	0.36	0.36	0	0	0.42
17800	0.4	0.36	0.36	0	0	0.4
17900	0.4	0.36	0.36	0	0	0.4
18000	0.4	0.36	0.36	0	0	0.4
18100	0.4	0.38	0.38	0	0	0.4
18200	0.4	0.38	0.38	0	0	0.4
18300	0.4	0.36	0.36	0	0	0.4
18400	0.4	0.36	0.36	0	0	0.4
18500	0.4	0.36	0.36	0	0	0.4
18600	0.4	0.36	0.36	0	0	0.4
18700	0.4	0.36	0.36	0	0	0.4
18800	0.4	0.36	0.36	0	0	0.4
18900	0.42	0.36	0.36	0	0	0.42
19000	0.42	0.36	0.36	0	0	0.42
19100	0.42	0.36	0.36	0	0	0.42
19200	0.42	0.36	0.36	0	0	0.42
19300	0.44	0.36	0.36	0	0	0.44
19400	0.46	0.38	0.38	0	0	0.46
19500	0.44	0.38	0.38	0	0	0.44
19600	0.44	0.38	0.38	0	0	0.44
19700	0.44	0.38	0.38	0	0	0.44
19800	0.44	0.38	0.38	0	0	0.44
19900	0.44	0.38	0.38	0	0	0.44
20000	0.44	0.38	0.38	0	0	0.44
20100	0.44	0.38	0.38	0	0	0.44
20200	0.44	0.38	0.38	0	0	0.44
20300	0.44	0.38	0.38	0	0	0.44
20400	0.44	0.38	0.38	0	0	0.44
20500	0.44	0.38	0.38	0	0	0.44
20600	0.44	0.38	0.38	0	0	0.44
20700	0.44	0.38	0.38	0	0	0.44
20800	0.44	0.38	0.38	0	0	0.44
20900	0.44	0.38	0.38	0	0	0.44
21000	0.44	0.38	0.38	0	0	0.44
21100	0.44	0.38	0.38	0	0	0.44
21200	0.44	0.38	0.38	0	0	0.44
21300	0.44	0.38	0.38	0	0	0.44
21400	0.44	0.38	0.38	0	0	0.44
21500	0.44	0.38	0.38	0	0	0.44
21600	0.44	0.4	0.4	0	0	0.44
21700	0.44	0.4	0.4	0	0	0.44
21800	0.44	0.38	0.38	0	0	0.44
21900	0.44	0.38	0.38	0	0	0.44
22000	0.44	0.36	0.36	0	0	0.44
22100	0.44	0.36	0.36	0	0	0.44
22200	0.44	0.36	0.36	0	0	0.44
22300	0.46	0.36	0.36	0	0	0.46
22400	0.46	0.36	0.36	0	0	0.46
22500	0.48	0.36	0.36	0	0	0.48
22600	0.5	0.38	0.38	0	0	0.5
22700	0.5	0.38	0.38	0	0	0.5
22800	0.5	0.38	0.38	0	0	0.5
22900	0.5	0.38	0.38	0	0	0.5
23000	0.52	0.38	0.38	0	0	0.52
23100	0.5	0.38	0.38	0	0	0.5
23200	0.5	0.38	0.38	0	0	0.5
23300	0.5	0.38	0.38	0	0	0.5
23400	0.5	0.38	0.38	0	0	0.5
23500	0.5	0.4	0.4	0	0	0.5
23600	0.5	0.38	0.38	0	0	0.5
23700	0.48	0.38	0.38	0	0	0.48
23800	0.48	0.38	0.38	0	0	0.48
23900	0.48	0.38	0.38	0	0	0.48
24000	0.46	0.38	0.38	0	0	0.46
24100	0.46	0.38	0.38	0	0	0.46
24200	0.46	0.38	0.38	0	0	0.46
24300	0.46	0.4	0.4	0	0	0.46
24400	0.46	0.38	0.38	0	0	0.46
24500	0.46	0.38	0.38	0	0	0.46
24600	0.46	0.38	0.38	0	0	0.46
24700	0.44	0.38	0.38	0	0	0.44
24800	0.44	0.38	0.38	0	0	0.44
24900	0.44	0.38	0.38	0	0	0.44
25000	0.44	0.38	0.38	0	0	0.44
25100	0.46	0.38	0.38	0	0	0.46
25200	0.46	0.38	0.38	0	0	0.46
25300	0.44	0.38	0.38	0	0	0.44
25400	0.44	0.38	0.38	0	0	0.44
25500	0.44	0.38	0.38	0	0	0.44
25600	0.44	0.38	0.38	0	0	0.44
25700	0.46	0.38	0.38	0	0	0.46
25800	0.48	0.38	0.38	0	0	0.48
25900	0.48	0.38	0.38	0	0	0.48
26000	0.48	0.38	0.38	0	0	0.48
26100	0.48	0.38	0.38	0	0	0.48
26200	0.48	0.38	0.38	0	0	0.48
26300	0.48	0.38	0.38	0	0	0.48
26400	0.48	0.38	0.38	0	0	0.48
26500	0.5	0.4	0.4	0	0	0.5
26600	0.5	0.4	0.4	0	0	0.5
26700	0.5	0.4	0.4	0	0	0.5
26800	0.52	0.4	0.4	0	0	0.52
26900	0.52	0.4	0.4	0	0	0.52
27000	0.52	0.4	0.4	0	0	0.52
27100	0.5	0.4	0.4	0	0	0.5
27200	0.5	0.4	0.4	0	0	0.5
27300	0.52	0.4	0.4	0	0	0.52
27400	0.52	0.38	0.38	0	0	0.52
27500	0.52	0.38	0.38	0	0	0.52
27600	0.52	0.38	0.38	0	0	0.52
27700	0.52	0.38	0.38	0	0	0.52
27800	0.52	0.38	0.38	0	0	0.52
27900	0.52	0.38	0.38	0	0	0.52
28000	0.54	0.38	0.38	0	0	0.54
28100	0.54	0.38	0.38	0	0	0.54
28200	0.54	0.4	0.4	0	0	0.54
28300	0.54	0.4	0.4	0	0	0.54
28400	0.54	0.38	0.38	0	0	0.54
28500	0.54	0.38	0.38	0	0	0.54
28600	0.52	0.38	0.38	0	0	0.52
28700	0.52	0.38	0.38	0	0	0.52
28800	0.52	0.38	0.38	0	0	0.52
28900	0.52	0.38	0.38	0	0	0.52
29000	0.52	0.38	0.38	0	0	0.52
29100	0.52	0.38	0.38	0	0	0.52
29200	0.52	0.38	0.38	0	0	0.52
29300	0.52	0.38	0.38	0	0	0.52
29400	0.52	0.38	0.38	0	0	0.52
29500	0.52	0.38	0.38	0	0	0.52
29600	0.52	0.38	0.38	0	0	0.52
29700	0.52	0.38	0.38	0	0	0.52
29800	0.52	0.38	0.38	0	0	0.52
29900	0.52	0.38	0.38	0	0	0.52
30000	0.52	0.38	0.38	0	0	0.52
30100	0.52	0.38	0.38	0	0	0.52
30200	0.52	0.38	0.38	0	0	0.52
30300	0.52	0.38	0.38	0	0	0.52
30400	0.52	0.36	0.36	0	0	0.52
30500	0.52	0.36	0.36	0	0	0.52
30600	0.52	0.36	0.36	0	0	0.52
30700	0.52	0.36	0.36	0	0	0.52
30800	0.52	0.36	0.36	0	0	0.52
30900	0.52	0.36	0.36	0	0	0.52
31000	0.52	0.36	0.36	0	0	0.52
31100	0.52	0.36	0.36	0	0	0.52
31200	0.52	0.38	0.38	0	0	0.52
31300	0.52	0.38	0.38	0	0	0.52
31400	0.52	0.38	0.38	0	0	0.52
31500	0.52	0.38	0.38	0	0	0.52
31600	0.52	0.38	0.38	0	0	0.52
31700	0.52	0.38	0.38	0	0	0.52
31800	0.52	0.38	0.38	0	0	0.52
31900	0.52	0.38	0.38	0	0	0.52
32000	0.52	0.38	0.38	0	0	0.52
32100	0.52	0.38	0.38	0	0	0.52
32200	0.52	0.38	0.38	0	0	0.52
32300	0.54	0.38	0.38	0	0	0.54
32400	0.54	0.36	0.36	0	0	0.54
32500	0.54	0.36	0.36	0	0	0.54
32600	0.54	0.36	0.36	0	0	0.54
32700	0.54	0.38	0.38	0	0	0.54
32800	0.54	0.38	0.38	0	0	0.54
32900	0.54	0.38	0.38	0	0	0.54
33000	0.56	0.38	0.38	0	0	0.56
33100	0.56	0.38	0.38	0	0	0.56
33200	0.56	0.38	0.38	0	0	0.56
33300	0.56	0.38	0.38	0	0	0.56
33400	0.56	0.38	0.38	0	0	0.56
33500	0.56	0.38	0.38	0	0	0.56
33600	0.56	0.38	0.38	0	0	0.56
33700	0.56	0.38	0.38	0	0	0.56
33800	0.56	0.38	0.38	0	0	0.56
33900	0.56	0.38	0.38	0	0	0.56
34000	0.56	0.38	0.38	0	0	0.56
34100	0.56	0.4	0.4	0	0	0.56
34200	0.56	0.4	0.4	0	0	0.56
34300	0.56	0.4	0.4	0	0	0.56
34400	0.56	0.38	0.38	0	0	0.56
34500	0.56	0.38	0.38	0	0	0.56
34600	0.56	0.38	0.38	0	0	0.56
34700	0.56	0.38	0.38	0	0	0.56
34800	0.56	0.38	0.38	0	0	0.56
34900	0.56	0.38	0.38	0	0	0.56
35000	0.56	0.38	0.38	0	0	0.56
35100	0.56	0.38	0.38	0	0	0.56
35200	0.56	0.38	0.38	0	0	0.56
35300	0.56	0.38	0.38	0	0	0.56
35400	0.56	0.38	0.38	0	0	0.56
35500	0.56	0.4	0.4	0	0	0.56
35600	0.56	0.42	0.42	0	0	0.56
35700	0.56	0.4	0.4	0	0	0.56
35800	0.56	0.4	0.4	0	0	0.56
35900	0.56	0.4	0.4	0	0	0.56
36000	0.56	0.4	0.4	0	0	0.56
36100	0.56	0.4	0.4	0	0	0.56
36200	0.56	0.4	0.4	0	0	0.56
36300	0.56	0.4	0.4	0	0	0.56
36400	0.56	0.4	0.4	0	0	0.56
36500	0.56	0.4	0.4	0	0	0.56
36600	0.56	0.4	0.4	0	0	0.56
36700	0.56	0.4	0.4	0	0	0.56
36800	0.56	0.4	0.4	0	0	0.56
36900	0.56	0.4	0.4	0	0	0.56
37000	0.56	0.4	0.4	0	0	0.56
37100	0.56	0.4	0.4	0	0	0.56
37200	0.56	0.4	0.4	0	0	0.56
37300	0.56	0.42	0.42	0	0	0.56
37400	0.56	0.4	0.4	0	0	0.56
37500	0.56	0.4	0.4	0	0	0.56
37600	0.56	0.4	0.4	0	0	0.56
37700	0.56	0.4	0.4	0	0	0.56
37800	0.56	0.4	0.4	0	0	0.56
37900	0.56	0.4	0.4	0	0	0.56
38000	0.56	0.4	0.4	0	0	0.56
38100	0.56	0.4	0.4	0	0	0.56
38200	0.56	0.4	0.4	0	0	0.56
38300	0.56	0.42	0.42	0	0	0.56
38400	0.56	0.42	0.42	0	0	0.56
38500	0.56	0.42	0.42	0	0	0.56
38600	0.56	0.42	0.42	0	0	0.56
38700	0.56	0.42	0.42	0	0	0.56
38800	0.56	0.42	0.42	0	0	0.56
38900	0.56	0.42	0.42	0	0	0.56
39000	0.56	0.42	0.42	0	0	0.56
39100	0.56	0.42	0.42	0	0	0.56
39200	0.56	0.4	0.4	0	0	0.56
39300	0.56	0.4	0.4	0	0	0.56
39400	0.56	0.4	0.4	0	0	0.56
39500	0.56	0.4	0.4	0	0	0.56
39600	0.56	0.4	0.4	0	0	0.56
39700	0.56	0.4	0.4	0	0	0.56
39800	0.56	0.4	0.4	0	0	0.56
39900	0.56	0.4	0.4	0	0	0.56
40000	0.56	0.4	0.4	0	0	0.56
40100	0.56	0.4	0.4	0	0	0.56
40200	0.56	0.4	0.4	0	0	0.56
40300	0.56	0.4	0.4	0	0	0.56
40400	0.56	0.4	0.4	0	0	0.56
40500	0.54	0.4	0.4	0	0	0.54
40600	0.54	0.4	0.4	0	0	0.54
40700	0.54	0.4	0.4	0	0	0.54
40800	0.52	0.4	0.4	0	0	0.52
40900	0.52	0.4	0.4	0	0	0.52
41000	0.48	0.42	0.42	0	0	0.48
41100	0.48	0.42	0.42	0	0	0.48
41200	0.46	0.42	0.42	0	0	0.46
41300	0.46	0.42	0.42	0	0	0.46
41400	0.46	0.42	0.42	0	0	0.46
41500	0.46	0.42	0.42	0	0	0.46
41600	0.46	0.42	0.42	0	0	0.46
41700	0.46	0.4	0.4	0	0	0.46
41800	0.46	0.4	0.4	0	0	0.46
41900	0.48	0.4	0.4	0	0	0.48
42000	0.48	0.38	0.38	0	0	0.48
42100	0.48	0.38	0.38	0	0	0.48
42200	0.48	0.38	0.38	0	0	0.48
42300	0.48	0.38	0.38	0	0	0.48
42400	0.48	0.38	0.38	0	0	0.48
42500	0.48	0.38	0.38	0	0	0.48
42600	0.48	0.38	0.38	0	0	0.48
42700	0.48	0.38	0.38	0	0	0.48
42800	0.48	0.4	0.4	0	0	0.48
42900	0.48	0.42	0.42	0	0	0.48
43000	0.48	0.4	0.4	0	0	0.48
43100	0.48	0.4	0.4	0	0	0.48
43200	0.48	0.4	0.4	0	0	0.48
43300	0.48	0.4	0.4	0	0	0.48
43400	0.48	0.4	0.4	0	0	0.48
43500	0.48	0.4	0.4	0	0	0.48
43600	0.48	0.4	0.4	0	0	0.48
43700	0.48	0.4	0.4	0	0	0.48
43800	0.48	0.4	0.4	0	0	0.48
43900	0.48	0.4	0.4	0	0	0.48
44000	0.48	0.4	0.4	0	0	0.48
44100	0.48	0.4	0.4	0	0	0.48
44200	0.5	0.4	0.4	0	0	0.5
44300	0.5	0.4	0.4	0	0	0.5
44400	0.48	0.4	0.4	0	0	0.48
44500	0.48	0.4	0.4	0	0	0.48
44600	0.48	0.4	0.4	0	0	0.48
44700	0.48	0.4	0.4	0	0	0.48
44800	0.48	0.42	0.42	0	0	0.48
44900	0.48	0.42	0.42	0	0	0.48
45000	0.48	0.42	0.42	0	0	0.48
45100	0.5	0.42	0.42	0	0	0.5
45200	0.5	0.42	0.42	0	0	0.5
45300	0.5	0.42	0.42	0	0	0.5
45400	0.5	0.42	0.42	0	0	0.5
45500	0.5	0.42	0.42	0	0	0.5
45600	0.5	0.42	0.42	0	0	0.5
45700	0.48	0.42	0.42	0	0	0.48
45800	0.48	0.42	0.42	0	0	0.48
45900	0.48	0.42	0.42	0	0	0.48
46000	0.48	0.42	0.42	0	0	0.48
46100	0.48	0.42	0.42	0	0	0.48
46200	0.48	0.42	0.42	0	0	0.48
46300	0.48	0.42	0.42	0	0	0.48
