100	0.08	0.12	0.12	0	0	0.08
200	0.14	0.12	0.12	0	0	0.14
300	0.16	0.12	0.12	0	0	0.16
400	0.18	0.12	0.12	0	0	0.18
500	0.18	0.12	0.12	0	0	0.18
600	0.2	0.12	0.12	0	0	0.2
700	0.14	0.14	0.14	0	0	0.14
800	0.12	0.14	0.14	0	0	0.12
900	0.1	0.18	0.18	0	0	0.1
1000	0.1	0.16	0.16	0	0	0.1
1100	0.16	0.16	0.16	0	0	0.16
1200	0.18	0.16	0.16	0	0	0.18
1300	0.18	0.16	0.16	0	0	0.18
1400	0.22	0.16	0.16	0	0	0.22
1500	0.24	0.16	0.16	0	0	0.24
1600	0.24	0.14	0.14	0	0	0.24
1700	0.28	0.16	0.16	0	0	0.28
1800	0.28	0.16	0.16	0	0	0.28
1900	0.28	0.18	0.18	0	0	0.28
2000	0.28	0.2	0.2	0	0	0.28
2100	0.32	0.2	0.2	0	0	0.32
2200	0.28	0.18	0.18	0	0	0.28
2300	0.32	0.2	0.2	0	0	0.32
2400	0.3	0.22	0.22	0	0	0.3
2500	0.3	0.2	0.2	0	0	0.3
2600	0.3	0.2	0.2	0	0	0.3
2700	0.3	0.22	0.22	0	0	0.3
2800	0.32	0.22	0.22	0	0	0.32
2900	0.34	0.24	0.24	0	0	0.34
3000	0.36	0.22	0.22	0	0	0.36
3100	0.4	0.2	0.2	0	0	0.4
3200	0.4	0.2	0.2	0	0	0.4
3300	0.42	0.2	0.2	0	0	0.42
3400	0.44	0.2	0.2	0	0	0.44
3500	0.44	0.2	0.2	0	0	0.44
3600	0.46	0.2	0.2	0	0	0.46
3700	0.46	0.22	0.22	0	0	0.46
3800	0.46	0.22	0.22	0	0	0.46
3900	0.46	0.24	0.24	0	0	0.46
4000	0.46	0.28	0.28	0	0	0.46
4100	0.48	0.22	0.22	0	0	0.48
4200	0.5	0.18	0.18	0	0	0.5
4300	0.5	0.18	0.18	0	0	0.5
4400	0.5	0.18	0.18	0	0	0.5
4500	0.48	0.18	0.18	0	0	0.48
4600	0.48	0.2	0.2	0	0	0.48
4700	0.48	0.22	0.22	0	0	0.48
4800	0.48	0.2	0.2	0	0	0.48
4900	0.48	0.2	0.2	0	0	0.48
5000	0.46	0.2	0.2	0	0	0.46
5100	0.46	0.2	0.2	0	0	0.46
5200	0.46	0.2	0.2	0	0	0.46
5300	0.44	0.2	0.2	0	0	0.44
5400	0.42	0.2	0.2	0	0	0.42
5500	0.44	0.2	0.2	0	0	0.44
5600	0.42	0.2	0.2	0	0	0.42
5700	0.42	0.22	0.22	0	0	0.42
5800	0.36	0.22	0.22	0	0	0.36
5900	0.36	0.26	0.26	0	0	0.36
6000	0.36	0.24	0.24	0	0	0.36
6100	0.36	0.24	0.24	0	0	0.36
6200	0.36	0.24	0.24	0	0	0.36
6300	0.36	0.22	0.22	0	0	0.36
6400	0.36	0.2	0.2	0	0	0.36
6500	0.38	0.2	0.2	0	0	0.38
6600	0.38	0.18	0.18	0	0	0.38
6700	0.38	0.18	0.18	0	0	0.38
6800	0.38	0.18	0.18	0	0	0.38
6900	0.38	0.18	0.18	0	0	0.38
7000	0.4	0.18	0.18	0	0	0.4
7100	0.4	0.2	0.2	0	0	0.4
7200	0.4	0.2	0.2	0	0	0.4
7300	0.4	0.2	0.2	0	0	0.4
7400	0.4	0.22	0.22	0	0	0.4
7500	0.4	0.2	0.2	0	0	0.4
7600	0.4	0.2	0.2	0	0	0.4
7700	0.42	0.2	0.2	0	0	0.42
7800	0.42	0.2	0.2	0	0	0.42
7900	0.42	0.2	0.2	0	0	0.42
8000	0.42	0.22	0.22	0	0	0.42
8100	0.42	0.24	0.24	0	0	0.42
8200	0.42	0.26	0.26	0	0	0.42
8300	0.42	0.26	0.26	0	0	0.42
8400	0.42	0.26	0.26	0	0	0.42
8500	0.42	0.26	0.26	0	0	0.42
8600	0.4	0.26	0.26	0	0	0.4
8700	0.4	0.28	0.28	0	0	0.4
8800	0.4	0.3	0.3	0	0	0.4
8900	0.4	0.3	0.3	0	0	0.4
9000	0.42	0.28	0.28	0	0	0.42
9100	0.42	0.28	0.28	0	0	0.42
9200	0.42	0.28	0.28	0	0	0.42
9300	0.44	0.3	0.3	0	0	0.44
9400	0.44	0.3	0.3	0	0	0.44
9500	0.44	0.3	0.3	0	0	0.44
9600	0.44	0.3	0.3	0	0	0.44
9700	0.44	0.32	0.32	0	0	0.44
9800	0.44	0.3	0.3	0	0	0.44
9900	0.42	0.32	0.32	0	0	0.42
10000	0.42	0.34	0.34	0	0	0.42
10100	0.42	0.34	0.34	0	0	0.42
10200	0.42	0.34	0.34	0	0	0.42
10300	0.42	0.34	0.34	0	0	0.42
10400	0.44	0.36	0.36	0	0	0.44
10500	0.44	0.36	0.36	0	0	0.44
10600	0.46	0.34	0.34	0	0	0.46
10700	0.46	0.34	0.34	0	0	0.46
10800	0.46	0.36	0.36	0	0	0.46
10900	0.46	0.36	0.36	0	0	0.46
11000	0.46	0.36	0.36	0	0	0.46
11100	0.46	0.34	0.34	0	0	0.46
11200	0.46	0.34	0.34	0	0	0.46
11300	0.46	0.34	0.34	0	0	0.46
11400	0.46	0.36	0.36	0	0	0.46
11500	0.46	0.36	0.36	0	0	0.46
11600	0.46	0.36	0.36	0	0	0.46
11700	0.46	0.36	0.36	0	0	0.46
11800	0.46	0.36	0.36	0	0	0.46
11900	0.46	0.36	0.36	0	0	0.46
12000	0.46	0.36	0.36	0	0	0.46
12100	0.46	0.36	0.36	0	0	0.46
12200	0.46	0.36	0.36	0	0	0.46
12300	0.46	0.38	0.38	0	0	0.46
12400	0.46	0.38	0.38	0	0	0.46
12500	0.46	0.4	0.4	0	0	0.46
12600	0.48	0.38	0.38	0	0	0.48
12700	0.48	0.38	0.38	0	0	0.48
12800	0.48	0.36	0.36	0	0	0.48
12900	0.48	0.36	0.36	0	0	0.48
13000	0.48	0.36	0.36	0	0	0.48
13100	0.48	0.36	0.36	0	0	0.48
