100	0.01	0.07	0.07	0	0	0.01
200	0.01	0.07	0.07	0	0	0.01
300	0.01	0.06	0.06	0	0	0.01
400	0.01	0.09	0.09	0	0	0.01
500	0.01	0.08	0.08	0	0	0.01
600	0.01	0.1	0.1	0	0	0.01
700	0	0.1	0.1	0	0	0
800	0.01	0.08	0.08	0	0	0.01
900	0.03	0.06	0.06	0	0	0.03
1000	0.02	0.08	0.08	0	0	0.02
1100	0.02	0.07	0.07	0	0	0.02
1200	0.03	0.07	0.07	0	0	0.03
1300	0.02	0.05	0.05	0	0	0.02
1400	0.02	0.05	0.05	0	0	0.02
1500	0.02	0.05	0.05	0	0	0.02
1600	0.02	0.06	0.06	0	0	0.02
1700	0.01	0.08	0.08	0	0	0.01
1800	0.01	0.09	0.09	0	0	0.01
1900	0	0.09	0.09	0	0	0
2000	0	0.07	0.07	0	0	0
2100	0	0.06	0.06	0	0	0
2200	0.01	0.07	0.07	0	0	0.01
2300	0.01	0.08	0.08	0	0	0.01
2400	0.01	0.09	0.09	0	0	0.01
2500	0	0.09	0.09	0	0	0
2600	0.01	0.12	0.12	0	0	0.01
2700	0	0.11	0.11	0	0	0
2800	0	0.12	0.12	0	0	0
2900	0	0.11	0.11	0	0	0
3000	0	0.11	0.11	0	0	0
3100	0	0.1	0.1	0	0	0
3200	0.01	0.11	0.11	0	0	0.01
3300	0.01	0.12	0.12	0	0	0.01
3400	0.01	0.11	0.11	0	0	0.01
3500	0.01	0.1	0.1	0	0	0.01
3600	0.01	0.1	0.1	0	0	0.01
3700	0	0.1	0.1	0	0	0
3800	0	0.1	0.1	0	0	0
3900	0	0.1	0.1	0	0	0
4000	0	0.12	0.12	0	0	0
4100	0	0.12	0.12	0	0	0
4200	0	0.15	0.15	0	0	0
4300	0	0.14	0.14	0	0	0
4400	0	0.13	0.13	0	0	0
4500	0	0.14	0.14	0	0	0
4600	0.01	0.15	0.15	0	0	0.01
4700	0.01	0.17	0.17	0	0	0.01
4800	0.01	0.16	0.16	0	0	0.01
4900	0.01	0.15	0.15	0	0	0.01
5000	0.02	0.14	0.14	0	0	0.02
5100	0.02	0.15	0.15	0	0	0.02
5200	0.03	0.15	0.15	0	0	0.03
5300	0.03	0.17	0.17	0	0	0.03
5400	0.03	0.15	0.15	0	0	0.03
5500	0.02	0.15	0.15	0	0	0.02
5600	0.02	0.15	0.15	0	0	0.02
5700	0.03	0.17	0.17	0	0	0.03
5800	0.03	0.17	0.17	0	0	0.03
5900	0.02	0.17	0.17	0	0	0.02
6000	0.03	0.19	0.19	0	0	0.03
6100	0.04	0.18	0.18	0	0	0.04
6200	0.04	0.19	0.19	0	0	0.04
6300	0.02	0.2	0.2	0	0	0.02
6400	0.03	0.21	0.21	0	0	0.03
6500	0.02	0.23	0.23	0	0	0.02
6600	0	0.23	0.23	0	0	0
6700	0	0.23	0.23	0	0	0
6800	0	0.24	0.24	0	0	0
6900	0.01	0.24	0.24	0	0	0.01
7000	0.01	0.24	0.24	0	0	0.01
7100	0.02	0.25	0.25	0	0	0.02
7200	0.02	0.25	0.25	0	0	0.02
7300	0.02	0.23	0.23	0	0	0.02
7400	0	0.24	0.24	0	0	0
7500	0.01	0.25	0.25	0	0	0.01
7600	0.01	0.25	0.25	0	0	0.01
7700	0.01	0.25	0.25	0	0	0.01
7800	0	0.26	0.26	0	0	0
7900	0	0.25	0.25	0	0	0
8000	0.01	0.25	0.25	0	0	0.01
