100	0.01	0.06	0.06	0	0	0.01
200	0.01	0.06	0.06	0	0	0.01
300	0	0.03	0.03	0	0	0
400	0	0.02	0.02	0	0	0
500	0	0.02	0.02	0	0	0
600	0	0.03	0.03	0	0	0
700	0	0.03	0.03	0	0	0
800	0	0.02	0.02	0	0	0
900	0.02	0.01	0.01	0	0	0.02
1000	0.02	0	0	0	0	0.02
1100	0.02	0	0	0	0	0.02
1200	0.02	0	0	0	0	0.02
1300	0	0.03	0.03	0	0	0
1400	0	0.03	0.03	0	0	0
1500	0	0.04	0.04	0	0	0
1600	0	0.06	0.06	0	0	0
1700	0.01	0.05	0.05	0	0	0.01
1800	0.01	0.03	0.03	0	0	0.01
1900	0.02	0.01	0.01	0	0	0.02
2000	0.02	0.02	0.02	0	0	0.02
2100	0.02	0.05	0.05	0	0	0.02
2200	0.01	0.09	0.09	0	0	0.01
2300	0.01	0.11	0.11	0	0	0.01
2400	0.01	0.11	0.11	0	0	0.01
2500	0.01	0.09	0.09	0	0	0.01
2600	0.02	0.06	0.06	0	0	0.02
2700	0	0.08	0.08	0	0	0
2800	0	0.07	0.07	0	0	0
2900	0	0.08	0.08	0	0	0
3000	0	0.09	0.09	0	0	0
3100	0.01	0.09	0.09	0	0	0.01
3200	0.02	0.1	0.1	0	0	0.02
3300	0.02	0.08	0.08	0	0	0.02
3400	0.01	0.1	0.1	0	0	0.01
3500	0.01	0.1	0.1	0	0	0.01
3600	0.01	0.1	0.1	0	0	0.01
3700	0.02	0.1	0.1	0	0	0.02
3800	0.01	0.11	0.11	0	0	0.01
3900	0.02	0.12	0.12	0	0	0.02
4000	0.02	0.12	0.12	0	0	0.02
4100	0.01	0.11	0.11	0	0	0.01
4200	0.01	0.13	0.13	0	0	0.01
4300	0.01	0.13	0.13	0	0	0.01
4400	0.01	0.11	0.11	0	0	0.01
4500	0	0.1	0.1	0	0	0
4600	0	0.11	0.11	0	0	0
4700	0	0.11	0.11	0	0	0
4800	0	0.1	0.1	0	0	0
4900	0	0.1	0.1	0	0	0
5000	0	0.1	0.1	0	0	0
5100	0	0.09	0.09	0	0	0
5200	0	0.1	0.1	0	0	0
5300	0.01	0.11	0.11	0	0	0.01
5400	0.01	0.12	0.12	0	0	0.01
5500	0.01	0.12	0.12	0	0	0.01
5600	0	0.12	0.12	0	0	0
5700	0.01	0.11	0.11	0	0	0.01
5800	0	0.13	0.13	0	0	0
5900	0	0.14	0.14	0	0	0
6000	0	0.12	0.12	0	0	0
6100	0.01	0.12	0.12	0	0	0.01
6200	0.02	0.12	0.12	0	0	0.02
6300	0.02	0.12	0.12	0	0	0.02
6400	0.03	0.14	0.14	0	0	0.03
6500	0.01	0.15	0.15	0	0	0.01
6600	0.01	0.15	0.15	0	0	0.01
6700	0.02	0.16	0.16	0	0	0.02
6800	0.01	0.17	0.17	0	0	0.01
6900	0	0.19	0.19	0	0	0
7000	0.02	0.16	0.16	0	0	0.02
7100	0.01	0.16	0.16	0	0	0.01
7200	0.02	0.17	0.17	0	0	0.02
7300	0.02	0.16	0.16	0	0	0.02
7400	0.02	0.18	0.18	0	0	0.02
7500	0.01	0.17	0.17	0	0	0.01
7600	0.02	0.17	0.17	0	0	0.02
7700	0.02	0.18	0.18	0	0	0.02
7800	0.02	0.17	0.17	0	0	0.02
7900	0.02	0.17	0.17	0	0	0.02
8000	0.03	0.17	0.17	0	0	0.03
8100	0.03	0.17	0.17	0	0	0.03
8200	0.02	0.17	0.17	0	0	0.02
8300	0.03	0.2	0.2	0	0	0.03
8400	0.04	0.21	0.21	0	0	0.04
8500	0.03	0.21	0.21	0	0	0.03
8600	0.03	0.22	0.22	0	0	0.03
8700	0.02	0.23	0.23	0	0	0.02
8800	0.02	0.25	0.25	0	0	0.02
8900	0.02	0.24	0.24	0	0	0.02
9000	0.02	0.24	0.24	0	0	0.02
9100	0.01	0.22	0.22	0	0	0.01
9200	0.01	0.21	0.21	0	0	0.01
9300	0.02	0.22	0.22	0	0	0.02
9400	0.02	0.22	0.22	0	0	0.02
9500	0.02	0.22	0.22	0	0	0.02
9600	0.02	0.21	0.21	0	0	0.02
9700	0	0.21	0.21	0	0	0
9800	0	0.22	0.22	0	0	0
9900	0.01	0.22	0.22	0	0	0.01
10000	0.01	0.23	0.23	0	0	0.01
10100	0	0.23	0.23	0	0	0
10200	0	0.22	0.22	0	0	0
10300	0	0.22	0.22	0	0	0
10400	0	0.23	0.23	0	0	0
10500	0	0.22	0.22	0	0	0
10600	0	0.22	0.22	0	0	0
10700	0	0.23	0.23	0	0	0
10800	0	0.23	0.23	0	0	0
10900	0.01	0.2	0.2	0	0	0.01
11000	0.02	0.2	0.2	0	0	0.02
11100	0.02	0.2	0.2	0	0	0.02
11200	0.02	0.21	0.21	0	0	0.02
11300	0.02	0.21	0.21	0	0	0.02
11400	0.02	0.21	0.21	0	0	0.02
