100	0.06	0.08	0.08	0	0	0.06
200	0.07	0.12	0.12	0	0	0.07
300	0.08	0.11	0.11	0	0	0.08
400	0.09	0.1	0.1	0	0	0.09
500	0.07	0.13	0.13	0	0	0.07
600	0.07	0.12	0.12	0	0	0.07
700	0.07	0.12	0.12	0	0	0.07
800	0.07	0.11	0.11	0	0	0.07
900	0.07	0.12	0.12	0	0	0.07
1000	0.06	0.12	0.12	0	0	0.06
1100	0.05	0.12	0.12	0	0	0.05
1200	0.05	0.14	0.14	0	0	0.05
1300	0.06	0.14	0.14	0	0	0.06
1400	0.06	0.13	0.13	0	0	0.06
1500	0.06	0.14	0.14	0	0	0.06
1600	0.05	0.13	0.13	0	0	0.05
1700	0.06	0.12	0.12	0	0	0.06
1800	0.06	0.11	0.11	0	0	0.06
1900	0.07	0.12	0.12	0	0	0.07
2000	0.07	0.11	0.11	0	0	0.07
2100	0.07	0.11	0.11	0	0	0.07
2200	0.07	0.1	0.1	0	0	0.07
2300	0.07	0.1	0.1	0	0	0.07
2400	0.06	0.1	0.1	0	0	0.06
2500	0.07	0.14	0.14	0	0	0.07
2600	0.07	0.15	0.15	0	0	0.07
2700	0.07	0.14	0.14	0	0	0.07
2800	0.08	0.11	0.11	0	0	0.08
2900	0.07	0.13	0.13	0	0	0.07
3000	0.06	0.12	0.12	0	0	0.06
3100	0.07	0.1	0.1	0	0	0.07
3200	0.06	0.12	0.12	0	0	0.06
3300	0.06	0.11	0.11	0	0	0.06
3400	0.06	0.12	0.12	0	0	0.06
3500	0.06	0.12	0.12	0	0	0.06
3600	0.05	0.14	0.14	0	0	0.05
3700	0.06	0.12	0.12	0	0	0.06
3800	0.05	0.13	0.13	0	0	0.05
3900	0.05	0.12	0.12	0	0	0.05
4000	0.05	0.1	0.1	0	0	0.05
4100	0.06	0.11	0.11	0	0	0.06
4200	0.08	0.09	0.09	0	0	0.08
4300	0.07	0.09	0.09	0	0	0.07
4400	0.07	0.09	0.09	0	0	0.07
4500	0.07	0.09	0.09	0	0	0.07
4600	0.07	0.1	0.1	0	0	0.07
4700	0.07	0.11	0.11	0	0	0.07
4800	0.06	0.12	0.12	0	0	0.06
4900	0.05	0.12	0.12	0	0	0.05
5000	0.06	0.1	0.1	0	0	0.06
5100	0.06	0.1	0.1	0	0	0.06
5200	0.06	0.1	0.1	0	0	0.06
5300	0.06	0.09	0.09	0	0	0.06
5400	0.04	0.09	0.09	0	0	0.04
5500	0.07	0.1	0.1	0	0	0.07
5600	0.09	0.11	0.11	0	0	0.09
5700	0.09	0.11	0.11	0	0	0.09
5800	0.07	0.12	0.12	0	0	0.07
5900	0.07	0.12	0.12	0	0	0.07
6000	0.07	0.12	0.12	0	0	0.07
6100	0.07	0.12	0.12	0	0	0.07
6200	0.08	0.12	0.12	0	0	0.08
6300	0.08	0.13	0.13	0	0	0.08
6400	0.07	0.14	0.14	0	0	0.07
6500	0.07	0.15	0.15	0	0	0.07
6600	0.06	0.18	0.18	0	0	0.06
6700	0.07	0.2	0.2	0	0	0.07
6800	0.05	0.2	0.2	0	0	0.05
6900	0.05	0.22	0.22	0	0	0.05
7000	0.06	0.21	0.21	0	0	0.06
7100	0.06	0.21	0.21	0	0	0.06
7200	0.06	0.21	0.21	0	0	0.06
7300	0.06	0.21	0.21	0	0	0.06
7400	0.06	0.21	0.21	0	0	0.06
7500	0.08	0.23	0.23	0	0	0.08
7600	0.07	0.25	0.25	0	0	0.07
7700	0.07	0.24	0.24	0	0	0.07
7800	0.07	0.27	0.27	0	0	0.07
7900	0.07	0.26	0.26	0	0	0.07
8000	0.07	0.25	0.25	0	0	0.07
8100	0.06	0.24	0.24	0	0	0.06
8200	0.06	0.23	0.23	0	0	0.06
8300	0.05	0.26	0.26	0	0	0.05
8400	0.06	0.25	0.25	0	0	0.06
8500	0.06	0.26	0.26	0	0	0.06
8600	0.06	0.26	0.26	0	0	0.06
8700	0.05	0.26	0.26	0	0	0.05
8800	0.05	0.26	0.26	0	0	0.05
8900	0.05	0.26	0.26	0	0	0.05
9000	0.05	0.27	0.27	0	0	0.05
9100	0.05	0.25	0.25	0	0	0.05
9200	0.05	0.25	0.25	0	0	0.05
9300	0.05	0.25	0.25	0	0	0.05
9400	0.05	0.27	0.27	0	0	0.05
9500	0.05	0.27	0.27	0	0	0.05
9600	0.06	0.28	0.28	0	0	0.06
9700	0.06	0.28	0.28	0	0	0.06
9800	0.06	0.28	0.28	0	0	0.06
9900	0.06	0.28	0.28	0	0	0.06
10000	0.07	0.28	0.28	0	0	0.07
10100	0.06	0.29	0.29	0	0	0.06
10200	0.06	0.28	0.28	0	0	0.06
10300	0.06	0.28	0.28	0	0	0.06
10400	0.06	0.3	0.3	0	0	0.06
10500	0.06	0.3	0.3	0	0	0.06
10600	0.05	0.3	0.3	0	0	0.05
10700	0.06	0.3	0.3	0	0	0.06
10800	0.06	0.31	0.31	0	0	0.06
10900	0.05	0.32	0.32	0	0	0.05
11000	0.05	0.31	0.31	0	0	0.05
11100	0.05	0.31	0.31	0	0	0.05
11200	0.05	0.3	0.3	0	0	0.05
11300	0.06	0.3	0.3	0	0	0.06
11400	0.06	0.31	0.31	0	0	0.06
11500	0.06	0.33	0.33	0	0	0.06
11600	0.06	0.33	0.33	0	0	0.06
11700	0.05	0.33	0.33	0	0	0.05
11800	0.05	0.35	0.35	0	0	0.05
11900	0.09	0.35	0.35	0	0	0.09
12000	0.09	0.34	0.34	0	0	0.09
12100	0.09	0.34	0.34	0	0	0.09
12200	0.09	0.34	0.34	0	0	0.09
12300	0.09	0.34	0.34	0	0	0.09
12400	0.09	0.36	0.36	0	0	0.09
12500	0.08	0.36	0.36	0	0	0.08
12600	0.08	0.37	0.37	0	0	0.08
12700	0.08	0.37	0.37	0	0	0.08
12800	0.08	0.35	0.35	0	0	0.08
12900	0.08	0.36	0.36	0	0	0.08
13000	0.08	0.36	0.36	0	0	0.08
13100	0.08	0.36	0.36	0	0	0.08
13200	0.08	0.35	0.35	0	0	0.08
13300	0.09	0.35	0.35	0	0	0.09
13400	0.08	0.34	0.34	0	0	0.08
13500	0.09	0.35	0.35	0	0	0.09
13600	0.09	0.34	0.34	0	0	0.09
13700	0.09	0.35	0.35	0	0	0.09
13800	0.09	0.36	0.36	0	0	0.09
13900	0.09	0.36	0.36	0	0	0.09
14000	0.09	0.36	0.36	0	0	0.09
14100	0.1	0.36	0.36	0	0	0.1
14200	0.11	0.36	0.36	0	0	0.11
14300	0.11	0.36	0.36	0	0	0.11
14400	0.11	0.36	0.36	0	0	0.11
14500	0.11	0.36	0.36	0	0	0.11
14600	0.1	0.37	0.37	0	0	0.1
14700	0.1	0.37	0.37	0	0	0.1
14800	0.1	0.38	0.38	0	0	0.1
14900	0.12	0.37	0.37	0	0	0.12
15000	0.11	0.38	0.38	0	0	0.11
15100	0.1	0.39	0.39	0	0	0.1
15200	0.1	0.4	0.4	0	0	0.1
15300	0.1	0.4	0.4	0	0	0.1
15400	0.11	0.39	0.39	0	0	0.11
15500	0.1	0.4	0.4	0	0	0.1
15600	0.09	0.4	0.4	0	0	0.09
15700	0.08	0.4	0.4	0	0	0.08
15800	0.07	0.4	0.4	0	0	0.07
15900	0.06	0.41	0.41	0	0	0.06
16000	0.06	0.41	0.41	0	0	0.06
16100	0.07	0.4	0.4	0	0	0.07
16200	0.07	0.39	0.39	0	0	0.07
16300	0.07	0.39	0.39	0	0	0.07
16400	0.07	0.4	0.4	0	0	0.07
16500	0.07	0.4	0.4	0	0	0.07
16600	0.07	0.4	0.4	0	0	0.07
16700	0.06	0.4	0.4	0	0	0.06
16800	0.06	0.39	0.39	0	0	0.06
16900	0.06	0.39	0.39	0	0	0.06
17000	0.07	0.4	0.4	0	0	0.07
17100	0.08	0.4	0.4	0	0	0.08
17200	0.08	0.4	0.4	0	0	0.08
17300	0.08	0.4	0.4	0	0	0.08
17400	0.08	0.41	0.41	0	0	0.08
17500	0.08	0.41	0.41	0	0	0.08
17600	0.07	0.41	0.41	0	0	0.07
17700	0.08	0.41	0.41	0	0	0.08
17800	0.08	0.41	0.41	0	0	0.08
17900	0.08	0.41	0.41	0	0	0.08
18000	0.08	0.41	0.41	0	0	0.08
18100	0.07	0.42	0.42	0	0	0.07
18200	0.07	0.41	0.41	0	0	0.07
18300	0.07	0.41	0.41	0	0	0.07
18400	0.07	0.41	0.41	0	0	0.07
18500	0.08	0.41	0.41	0	0	0.08
18600	0.08	0.42	0.42	0	0	0.08
18700	0.08	0.42	0.42	0	0	0.08
18800	0.08	0.43	0.43	0	0	0.08
