100	0.03	0.04	0.04	0	0	0.03
200	0.04	0.06	0.06	0	0	0.04
300	0.05	0.06	0.06	0	0	0.05
400	0.06	0.07	0.07	0	0	0.06
500	0.07	0.07	0.07	0	0	0.07
600	0.08	0.08	0.08	0	0	0.08
700	0.08	0.1	0.1	0	0	0.08
800	0.07	0.09	0.09	0	0	0.07
900	0.08	0.1	0.1	0	0	0.08
1000	0.08	0.11	0.11	0	0	0.08
1100	0.08	0.11	0.11	0	0	0.08
1200	0.08	0.12	0.12	0	0	0.08
1300	0.07	0.12	0.12	0	0	0.07
1400	0.07	0.11	0.11	0	0	0.07
1500	0.07	0.09	0.09	0	0	0.07
1600	0.06	0.08	0.08	0	0	0.06
1700	0.06	0.09	0.09	0	0	0.06
1800	0.07	0.1	0.1	0	0	0.07
1900	0.07	0.1	0.1	0	0	0.07
2000	0.07	0.09	0.09	0	0	0.07
2100	0.09	0.11	0.11	0	0	0.09
2200	0.09	0.11	0.11	0	0	0.09
2300	0.1	0.12	0.12	0	0	0.1
2400	0.1	0.13	0.13	0	0	0.1
2500	0.12	0.13	0.13	0	0	0.12
2600	0.12	0.13	0.13	0	0	0.12
2700	0.11	0.13	0.13	0	0	0.11
2800	0.11	0.13	0.13	0	0	0.11
2900	0.12	0.14	0.14	0	0	0.12
3000	0.12	0.14	0.14	0	0	0.12
3100	0.12	0.15	0.15	0	0	0.12
3200	0.11	0.16	0.16	0	0	0.11
3300	0.11	0.16	0.16	0	0	0.11
3400	0.11	0.17	0.17	0	0	0.11
3500	0.11	0.17	0.17	0	0	0.11
3600	0.1	0.19	0.19	0	0	0.1
3700	0.09	0.21	0.21	0	0	0.09
3800	0.09	0.21	0.21	0	0	0.09
3900	0.09	0.23	0.23	0	0	0.09
4000	0.09	0.22	0.22	0	0	0.09
4100	0.09	0.22	0.22	0	0	0.09
4200	0.12	0.21	0.21	0	0	0.12
4300	0.12	0.21	0.21	0	0	0.12
4400	0.11	0.21	0.21	0	0	0.11
4500	0.11	0.21	0.21	0	0	0.11
4600	0.11	0.22	0.22	0	0	0.11
4700	0.11	0.23	0.23	0	0	0.11
4800	0.11	0.26	0.26	0	0	0.11
4900	0.11	0.27	0.27	0	0	0.11
5000	0.11	0.28	0.28	0	0	0.11
5100	0.1	0.27	0.27	0	0	0.1
5200	0.1	0.27	0.27	0	0	0.1
5300	0.1	0.28	0.28	0	0	0.1
5400	0.1	0.29	0.29	0	0	0.1
5500	0.1	0.3	0.3	0	0	0.1
5600	0.11	0.29	0.29	0	0	0.11
5700	0.13	0.27	0.27	0	0	0.13
5800	0.13	0.27	0.27	0	0	0.13
5900	0.13	0.28	0.28	0	0	0.13
6000	0.13	0.27	0.27	0	0	0.13
6100	0.13	0.29	0.29	0	0	0.13
6200	0.13	0.29	0.29	0	0	0.13
6300	0.13	0.29	0.29	0	0	0.13
6400	0.13	0.3	0.3	0	0	0.13
6500	0.13	0.28	0.28	0	0	0.13
6600	0.13	0.27	0.27	0	0	0.13
6700	0.13	0.27	0.27	0	0	0.13
6800	0.14	0.28	0.28	0	0	0.14
6900	0.14	0.29	0.29	0	0	0.14
7000	0.14	0.28	0.28	0	0	0.14
7100	0.14	0.28	0.28	0	0	0.14
7200	0.14	0.28	0.28	0	0	0.14
7300	0.15	0.27	0.27	0	0	0.15
7400	0.16	0.28	0.28	0	0	0.16
7500	0.16	0.28	0.28	0	0	0.16
7600	0.15	0.28	0.28	0	0	0.15
7700	0.13	0.28	0.28	0	0	0.13
7800	0.12	0.28	0.28	0	0	0.12
7900	0.13	0.27	0.27	0	0	0.13
8000	0.14	0.28	0.28	0	0	0.14
8100	0.14	0.28	0.28	0	0	0.14
8200	0.14	0.29	0.29	0	0	0.14
8300	0.12	0.31	0.31	0	0	0.12
8400	0.13	0.32	0.32	0	0	0.13
8500	0.13	0.32	0.32	0	0	0.13
8600	0.13	0.31	0.31	0	0	0.13
8700	0.12	0.31	0.31	0	0	0.12
8800	0.12	0.31	0.31	0	0	0.12
8900	0.13	0.31	0.31	0	0	0.13
9000	0.14	0.32	0.32	0	0	0.14
9100	0.16	0.31	0.31	0	0	0.16
9200	0.16	0.33	0.33	0	0	0.16
9300	0.16	0.34	0.34	0	0	0.16
9400	0.17	0.33	0.33	0	0	0.17
9500	0.16	0.35	0.35	0	0	0.16
9600	0.15	0.36	0.36	0	0	0.15
9700	0.16	0.35	0.35	0	0	0.16
9800	0.16	0.35	0.35	0	0	0.16
9900	0.16	0.35	0.35	0	0	0.16
10000	0.16	0.36	0.36	0	0	0.16
10100	0.17	0.36	0.36	0	0	0.17
10200	0.16	0.36	0.36	0	0	0.16
10300	0.16	0.38	0.38	0	0	0.16
10400	0.15	0.36	0.36	0	0	0.15
10500	0.15	0.34	0.34	0	0	0.15
10600	0.16	0.34	0.34	0	0	0.16
10700	0.16	0.34	0.34	0	0	0.16
10800	0.16	0.35	0.35	0	0	0.16
10900	0.16	0.36	0.36	0	0	0.16
11000	0.16	0.35	0.35	0	0	0.16
11100	0.16	0.36	0.36	0	0	0.16
11200	0.18	0.36	0.36	0	0	0.18
11300	0.18	0.37	0.37	0	0	0.18
11400	0.18	0.37	0.37	0	0	0.18
11500	0.18	0.37	0.37	0	0	0.18
11600	0.18	0.37	0.37	0	0	0.18
11700	0.17	0.38	0.38	0	0	0.17
11800	0.17	0.39	0.39	0	0	0.17
11900	0.17	0.4	0.4	0	0	0.17
12000	0.18	0.39	0.39	0	0	0.18
12100	0.18	0.39	0.39	0	0	0.18
12200	0.19	0.38	0.38	0	0	0.19
12300	0.19	0.38	0.38	0	0	0.19
12400	0.18	0.39	0.39	0	0	0.18
12500	0.18	0.41	0.41	0	0	0.18
12600	0.2	0.41	0.41	0	0	0.2
12700	0.2	0.39	0.39	0	0	0.2
12800	0.2	0.4	0.4	0	0	0.2
12900	0.2	0.4	0.4	0	0	0.2
13000	0.2	0.4	0.4	0	0	0.2
13100	0.2	0.4	0.4	0	0	0.2
13200	0.2	0.4	0.4	0	0	0.2
13300	0.2	0.4	0.4	0	0	0.2
13400	0.21	0.39	0.39	0	0	0.21
13500	0.21	0.41	0.41	0	0	0.21
13600	0.21	0.41	0.41	0	0	0.21
13700	0.21	0.4	0.4	0	0	0.21
13800	0.21	0.4	0.4	0	0	0.21
13900	0.22	0.39	0.39	0	0	0.22
14000	0.22	0.4	0.4	0	0	0.22
14100	0.22	0.41	0.41	0	0	0.22
14200	0.22	0.4	0.4	0	0	0.22
14300	0.23	0.4	0.4	0	0	0.23
14400	0.24	0.4	0.4	0	0	0.24
14500	0.22	0.41	0.41	0	0	0.22
14600	0.22	0.4	0.4	0	0	0.22
14700	0.22	0.41	0.41	0	0	0.22
14800	0.22	0.41	0.41	0	0	0.22
14900	0.22	0.41	0.41	0	0	0.22
15000	0.23	0.42	0.42	0	0	0.23
15100	0.24	0.42	0.42	0	0	0.24
15200	0.24	0.42	0.42	0	0	0.24
15300	0.24	0.42	0.42	0	0	0.24
15400	0.24	0.42	0.42	0	0	0.24
15500	0.24	0.42	0.42	0	0	0.24
15600	0.24	0.43	0.43	0	0	0.24
15700	0.24	0.43	0.43	0	0	0.24
15800	0.24	0.42	0.42	0	0	0.24
15900	0.23	0.42	0.42	0	0	0.23
16000	0.23	0.43	0.43	0	0	0.23
16100	0.23	0.44	0.44	0	0	0.23
16200	0.24	0.44	0.44	0	0	0.24
16300	0.23	0.44	0.44	0	0	0.23
16400	0.23	0.44	0.44	0	0	0.23
16500	0.22	0.45	0.45	0	0	0.22
16600	0.21	0.44	0.44	0	0	0.21
16700	0.21	0.45	0.45	0	0	0.21
16800	0.21	0.44	0.44	0	0	0.21
16900	0.2	0.43	0.43	0	0	0.2
17000	0.2	0.43	0.43	0	0	0.2
17100	0.2	0.43	0.43	0	0	0.2
17200	0.2	0.43	0.43	0	0	0.2
17300	0.2	0.43	0.43	0	0	0.2
17400	0.22	0.44	0.44	0	0	0.22
17500	0.22	0.45	0.45	0	0	0.22
17600	0.21	0.46	0.46	0	0	0.21
17700	0.22	0.47	0.47	0	0	0.22
17800	0.23	0.47	0.47	0	0	0.23
17900	0.22	0.47	0.47	0	0	0.22
18000	0.21	0.46	0.46	0	0	0.21
18100	0.21	0.46	0.46	0	0	0.21
18200	0.21	0.44	0.44	0	0	0.21
18300	0.2	0.44	0.44	0	0	0.2
18400	0.2	0.44	0.44	0	0	0.2
18500	0.21	0.45	0.45	0	0	0.21
18600	0.2	0.45	0.45	0	0	0.2
18700	0.2	0.44	0.44	0	0	0.2
18800	0.2	0.44	0.44	0	0	0.2
18900	0.21	0.44	0.44	0	0	0.21
19000	0.22	0.44	0.44	0	0	0.22
19100	0.23	0.44	0.44	0	0	0.23
19200	0.22	0.44	0.44	0	0	0.22
19300	0.22	0.45	0.45	0	0	0.22
19400	0.23	0.45	0.45	0	0	0.23
19500	0.22	0.45	0.45	0	0	0.22
19600	0.21	0.45	0.45	0	0	0.21
19700	0.22	0.44	0.44	0	0	0.22
19800	0.22	0.44	0.44	0	0	0.22
19900	0.23	0.44	0.44	0	0	0.23
20000	0.23	0.44	0.44	0	0	0.23
20100	0.23	0.44	0.44	0	0	0.23
20200	0.23	0.44	0.44	0	0	0.23
20300	0.22	0.45	0.45	0	0	0.22
20400	0.22	0.45	0.45	0	0	0.22
20500	0.22	0.45	0.45	0	0	0.22
20600	0.22	0.46	0.46	0	0	0.22
20700	0.22	0.47	0.47	0	0	0.22
20800	0.22	0.46	0.46	0	0	0.22
20900	0.22	0.46	0.46	0	0	0.22
21000	0.22	0.46	0.46	0	0	0.22
21100	0.22	0.46	0.46	0	0	0.22
21200	0.22	0.46	0.46	0	0	0.22
21300	0.22	0.46	0.46	0	0	0.22
21400	0.22	0.46	0.46	0	0	0.22
21500	0.23	0.46	0.46	0	0	0.23
21600	0.25	0.46	0.46	0	0	0.25
21700	0.24	0.46	0.46	0	0	0.24
21800	0.24	0.46	0.46	0	0	0.24
21900	0.24	0.46	0.46	0	0	0.24
22000	0.25	0.45	0.45	0	0	0.25
22100	0.25	0.45	0.45	0	0	0.25
22200	0.25	0.45	0.45	0	0	0.25
22300	0.24	0.46	0.46	0	0	0.24
22400	0.24	0.46	0.46	0	0	0.24
22500	0.24	0.46	0.46	0	0	0.24
22600	0.26	0.46	0.46	0	0	0.26
22700	0.25	0.48	0.48	0	0	0.25
22800	0.26	0.48	0.48	0	0	0.26
22900	0.26	0.49	0.49	0	0	0.26
23000	0.26	0.47	0.47	0	0	0.26
23100	0.25	0.49	0.49	0	0	0.25
23200	0.25	0.49	0.49	0	0	0.25
23300	0.25	0.5	0.5	0	0	0.25
23400	0.25	0.49	0.49	0	0	0.25
23500	0.26	0.49	0.49	0	0	0.26
23600	0.26	0.5	0.5	0	0	0.26
23700	0.25	0.5	0.5	0	0	0.25
23800	0.25	0.49	0.49	0	0	0.25
23900	0.25	0.49	0.49	0	0	0.25
24000	0.26	0.48	0.48	0	0	0.26
24100	0.26	0.48	0.48	0	0	0.26
24200	0.26	0.48	0.48	0	0	0.26
24300	0.25	0.48	0.48	0	0	0.25
24400	0.26	0.48	0.48	0	0	0.26
24500	0.26	0.49	0.49	0	0	0.26
24600	0.25	0.49	0.49	0	0	0.25
24700	0.25	0.49	0.49	0	0	0.25
24800	0.25	0.49	0.49	0	0	0.25
24900	0.25	0.48	0.48	0	0	0.25
25000	0.25	0.48	0.48	0	0	0.25
25100	0.26	0.48	0.48	0	0	0.26
25200	0.26	0.48	0.48	0	0	0.26
25300	0.26	0.48	0.48	0	0	0.26
25400	0.28	0.48	0.48	0	0	0.28
25500	0.28	0.47	0.47	0	0	0.28
25600	0.28	0.48	0.48	0	0	0.28
25700	0.28	0.48	0.48	0	0	0.28
25800	0.27	0.48	0.48	0	0	0.27
25900	0.27	0.48	0.48	0	0	0.27
26000	0.27	0.49	0.49	0	0	0.27
26100	0.27	0.49	0.49	0	0	0.27
26200	0.28	0.49	0.49	0	0	0.28
26300	0.28	0.49	0.49	0	0	0.28
26400	0.28	0.49	0.49	0	0	0.28
26500	0.28	0.48	0.48	0	0	0.28
