100	0.02	0.06	0.06	0	0	0.02
200	0.02	0.05	0.05	0	0	0.02
300	0.04	0.07	0.07	0	0	0.04
400	0.08	0.09	0.09	0	0	0.08
500	0.09	0.11	0.11	0	0	0.09
600	0.1	0.11	0.11	0	0	0.1
700	0.1	0.09	0.09	0	0	0.1
800	0.09	0.11	0.11	0	0	0.09
900	0.11	0.1	0.1	0	0	0.11
1000	0.12	0.11	0.11	0	0	0.12
1100	0.11	0.12	0.12	0	0	0.11
1200	0.11	0.12	0.12	0	0	0.11
1300	0.12	0.11	0.11	0	0	0.12
1400	0.12	0.1	0.1	0	0	0.12
1500	0.11	0.09	0.09	0	0	0.11
1600	0.11	0.09	0.09	0	0	0.11
1700	0.11	0.09	0.09	0	0	0.11
1800	0.09	0.09	0.09	0	0	0.09
1900	0.09	0.08	0.08	0	0	0.09
2000	0.1	0.09	0.09	0	0	0.1
2100	0.1	0.1	0.1	0	0	0.1
2200	0.11	0.11	0.11	0	0	0.11
2300	0.1	0.11	0.11	0	0	0.1
2400	0.08	0.12	0.12	0	0	0.08
2500	0.07	0.14	0.14	0	0	0.07
2600	0.09	0.13	0.13	0	0	0.09
2700	0.06	0.12	0.12	0	0	0.06
2800	0.07	0.1	0.1	0	0	0.07
2900	0.08	0.12	0.12	0	0	0.08
3000	0.07	0.11	0.11	0	0	0.07
3100	0.07	0.09	0.09	0	0	0.07
3200	0.09	0.08	0.08	0	0	0.09
3300	0.09	0.08	0.08	0	0	0.09
3400	0.07	0.09	0.09	0	0	0.07
3500	0.07	0.08	0.08	0	0	0.07
3600	0.07	0.09	0.09	0	0	0.07
3700	0.07	0.1	0.1	0	0	0.07
3800	0.09	0.1	0.1	0	0	0.09
3900	0.09	0.11	0.11	0	0	0.09
4000	0.07	0.11	0.11	0	0	0.07
4100	0.07	0.11	0.11	0	0	0.07
4200	0.08	0.13	0.13	0	0	0.08
4300	0.09	0.11	0.11	0	0	0.09
4400	0.1	0.11	0.11	0	0	0.1
4500	0.09	0.11	0.11	0	0	0.09
4600	0.11	0.14	0.14	0	0	0.11
4700	0.13	0.14	0.14	0	0	0.13
4800	0.1	0.12	0.12	0	0	0.1
4900	0.11	0.13	0.13	0	0	0.11
5000	0.11	0.13	0.13	0	0	0.11
5100	0.12	0.13	0.13	0	0	0.12
5200	0.11	0.13	0.13	0	0	0.11
5300	0.1	0.14	0.14	0	0	0.1
5400	0.11	0.14	0.14	0	0	0.11
5500	0.11	0.15	0.15	0	0	0.11
5600	0.11	0.16	0.16	0	0	0.11
5700	0.11	0.19	0.19	0	0	0.11
5800	0.12	0.2	0.2	0	0	0.12
5900	0.13	0.2	0.2	0	0	0.13
6000	0.13	0.19	0.19	0	0	0.13
6100	0.13	0.19	0.19	0	0	0.13
6200	0.13	0.18	0.18	0	0	0.13
6300	0.13	0.18	0.18	0	0	0.13
6400	0.13	0.18	0.18	0	0	0.13
6500	0.14	0.19	0.19	0	0	0.14
6600	0.14	0.17	0.17	0	0	0.14
6700	0.12	0.16	0.16	0	0	0.12
6800	0.12	0.16	0.16	0	0	0.12
6900	0.12	0.16	0.16	0	0	0.12
7000	0.13	0.16	0.16	0	0	0.13
7100	0.14	0.15	0.15	0	0	0.14
7200	0.15	0.15	0.15	0	0	0.15
7300	0.14	0.17	0.17	0	0	0.14
7400	0.14	0.17	0.17	0	0	0.14
7500	0.16	0.17	0.17	0	0	0.16
7600	0.16	0.17	0.17	0	0	0.16
7700	0.15	0.18	0.18	0	0	0.15
7800	0.15	0.19	0.19	0	0	0.15
7900	0.16	0.2	0.2	0	0	0.16
8000	0.16	0.19	0.19	0	0	0.16
8100	0.16	0.19	0.19	0	0	0.16
8200	0.19	0.19	0.19	0	0	0.19
8300	0.18	0.19	0.19	0	0	0.18
