100	0.09	0.07	0.07	0	0	0.09
200	0.11	0.1	0.1	0	0	0.11
300	0.12	0.11	0.11	0	0	0.12
400	0.12	0.1	0.1	0	0	0.12
500	0.13	0.12	0.12	0	0	0.13
600	0.12	0.08	0.08	0	0	0.12
700	0.11	0.09	0.09	0	0	0.11
800	0.11	0.06	0.06	0	0	0.11
900	0.11	0.06	0.06	0	0	0.11
1000	0.11	0.05	0.05	0	0	0.11
1100	0.12	0.05	0.05	0	0	0.12
1200	0.13	0.08	0.08	0	0	0.13
1300	0.14	0.07	0.07	0	0	0.14
1400	0.13	0.07	0.07	0	0	0.13
1500	0.15	0.07	0.07	0	0	0.15
1600	0.16	0.07	0.07	0	0	0.16
1700	0.17	0.09	0.09	0	0	0.17
1800	0.16	0.1	0.1	0	0	0.16
1900	0.17	0.11	0.11	0	0	0.17
2000	0.16	0.12	0.12	0	0	0.16
2100	0.18	0.14	0.14	0	0	0.18
2200	0.17	0.14	0.14	0	0	0.17
2300	0.16	0.17	0.17	0	0	0.16
2400	0.15	0.15	0.15	0	0	0.15
2500	0.14	0.13	0.13	0	0	0.14
2600	0.14	0.14	0.14	0	0	0.14
2700	0.14	0.15	0.15	0	0	0.14
2800	0.14	0.12	0.12	0	0	0.14
2900	0.15	0.12	0.12	0	0	0.15
3000	0.16	0.12	0.12	0	0	0.16
3100	0.16	0.12	0.12	0	0	0.16
3200	0.15	0.12	0.12	0	0	0.15
3300	0.15	0.13	0.13	0	0	0.15
3400	0.15	0.15	0.15	0	0	0.15
3500	0.15	0.15	0.15	0	0	0.15
3600	0.17	0.16	0.16	0	0	0.17
3700	0.19	0.16	0.16	0	0	0.19
3800	0.19	0.17	0.17	0	0	0.19
3900	0.19	0.17	0.17	0	0	0.19
4000	0.2	0.18	0.18	0	0	0.2
4100	0.19	0.18	0.18	0	0	0.19
4200	0.2	0.17	0.17	0	0	0.2
4300	0.2	0.18	0.18	0	0	0.2
4400	0.2	0.17	0.17	0	0	0.2
4500	0.19	0.16	0.16	0	0	0.19
4600	0.2	0.15	0.15	0	0	0.2
4700	0.21	0.17	0.17	0	0	0.21
4800	0.2	0.18	0.18	0	0	0.2
4900	0.19	0.19	0.19	0	0	0.19
5000	0.2	0.18	0.18	0	0	0.2
5100	0.22	0.18	0.18	0	0	0.22
5200	0.22	0.18	0.18	0	0	0.22
5300	0.21	0.2	0.2	0	0	0.21
5400	0.23	0.19	0.19	0	0	0.23
5500	0.25	0.18	0.18	0	0	0.25
5600	0.25	0.17	0.17	0	0	0.25
5700	0.22	0.16	0.16	0	0	0.22
5800	0.22	0.16	0.16	0	0	0.22
5900	0.2	0.17	0.17	0	0	0.2
6000	0.23	0.18	0.18	0	0	0.23
6100	0.22	0.18	0.18	0	0	0.22
6200	0.21	0.18	0.18	0	0	0.21
6300	0.21	0.19	0.19	0	0	0.21
6400	0.21	0.2	0.2	0	0	0.21
6500	0.21	0.22	0.22	0	0	0.21
6600	0.2	0.21	0.21	0	0	0.2
6700	0.2	0.2	0.2	0	0	0.2
6800	0.2	0.2	0.2	0	0	0.2
6900	0.2	0.22	0.22	0	0	0.2
7000	0.19	0.22	0.22	0	0	0.19
7100	0.19	0.21	0.21	0	0	0.19
7200	0.2	0.21	0.21	0	0	0.2
7300	0.2	0.22	0.22	0	0	0.2
7400	0.2	0.22	0.22	0	0	0.2
7500	0.19	0.23	0.23	0	0	0.19
7600	0.21	0.23	0.23	0	0	0.21
7700	0.2	0.25	0.25	0	0	0.2
7800	0.19	0.22	0.22	0	0	0.19
7900	0.21	0.2	0.2	0	0	0.21
8000	0.2	0.18	0.18	0	0	0.2
8100	0.21	0.18	0.18	0	0	0.21
8200	0.21	0.17	0.17	0	0	0.21
8300	0.22	0.18	0.18	0	0	0.22
8400	0.22	0.18	0.18	0	0	0.22
8500	0.23	0.18	0.18	0	0	0.23
8600	0.26	0.18	0.18	0	0	0.26
8700	0.24	0.18	0.18	0	0	0.24
8800	0.24	0.18	0.18	0	0	0.24
8900	0.24	0.18	0.18	0	0	0.24
9000	0.25	0.19	0.19	0	0	0.25
9100	0.25	0.19	0.19	0	0	0.25
9200	0.25	0.21	0.21	0	0	0.25
9300	0.25	0.22	0.22	0	0	0.25
9400	0.24	0.21	0.21	0	0	0.24
9500	0.24	0.21	0.21	0	0	0.24
9600	0.23	0.21	0.21	0	0	0.23
9700	0.23	0.21	0.21	0	0	0.23
9800	0.24	0.21	0.21	0	0	0.24
9900	0.24	0.22	0.22	0	0	0.24
10000	0.24	0.21	0.21	0	0	0.24
10100	0.24	0.22	0.22	0	0	0.24
10200	0.25	0.23	0.23	0	0	0.25
10300	0.26	0.24	0.24	0	0	0.26
10400	0.26	0.24	0.24	0	0	0.26
10500	0.26	0.24	0.24	0	0	0.26
10600	0.27	0.23	0.23	0	0	0.27
10700	0.29	0.23	0.23	0	0	0.29
10800	0.28	0.23	0.23	0	0	0.28
10900	0.3	0.23	0.23	0	0	0.3
11000	0.28	0.23	0.23	0	0	0.28
11100	0.26	0.25	0.25	0	0	0.26
11200	0.26	0.25	0.25	0	0	0.26
11300	0.26	0.23	0.23	0	0	0.26
11400	0.26	0.23	0.23	0	0	0.26
11500	0.27	0.23	0.23	0	0	0.27
11600	0.27	0.23	0.23	0	0	0.27
11700	0.28	0.22	0.22	0	0	0.28
11800	0.28	0.22	0.22	0	0	0.28
11900	0.29	0.22	0.22	0	0	0.29
12000	0.28	0.23	0.23	0	0	0.28
12100	0.28	0.24	0.24	0	0	0.28
12200	0.28	0.24	0.24	0	0	0.28
12300	0.27	0.24	0.24	0	0	0.27
12400	0.27	0.24	0.24	0	0	0.27
12500	0.28	0.23	0.23	0	0	0.28
12600	0.29	0.23	0.23	0	0	0.29
12700	0.28	0.23	0.23	0	0	0.28
