100	0.03	0.05	0.05	0	0	0.03
200	0.03	0.06	0.06	0	0	0.03
300	0.04	0.08	0.08	0	0	0.04
400	0.05	0.09	0.09	0	0	0.05
500	0.05	0.07	0.07	0	0	0.05
600	0.05	0.07	0.07	0	0	0.05
700	0.07	0.07	0.07	0	0	0.07
800	0.07	0.07	0.07	0	0	0.07
900	0.07	0.07	0.07	0	0	0.07
1000	0.07	0.08	0.08	0	0	0.07
1100	0.07	0.07	0.07	0	0	0.07
1200	0.06	0.08	0.08	0	0	0.06
1300	0.06	0.08	0.08	0	0	0.06
1400	0.06	0.1	0.1	0	0	0.06
1500	0.07	0.11	0.11	0	0	0.07
1600	0.07	0.1	0.1	0	0	0.07
1700	0.08	0.13	0.13	0	0	0.08
1800	0.09	0.16	0.16	0	0	0.09
1900	0.1	0.16	0.16	0	0	0.1
2000	0.1	0.17	0.17	0	0	0.1
2100	0.11	0.15	0.15	0	0	0.11
2200	0.11	0.15	0.15	0	0	0.11
2300	0.11	0.14	0.14	0	0	0.11
2400	0.11	0.14	0.14	0	0	0.11
2500	0.11	0.13	0.13	0	0	0.11
2600	0.11	0.14	0.14	0	0	0.11
2700	0.11	0.13	0.13	0	0	0.11
2800	0.12	0.14	0.14	0	0	0.12
2900	0.12	0.15	0.15	0	0	0.12
3000	0.12	0.16	0.16	0	0	0.12
3100	0.13	0.14	0.14	0	0	0.13
3200	0.14	0.14	0.14	0	0	0.14
3300	0.14	0.13	0.13	0	0	0.14
3400	0.13	0.15	0.15	0	0	0.13
3500	0.14	0.15	0.15	0	0	0.14
3600	0.14	0.14	0.14	0	0	0.14
3700	0.15	0.13	0.13	0	0	0.15
3800	0.16	0.14	0.14	0	0	0.16
3900	0.15	0.13	0.13	0	0	0.15
4000	0.15	0.13	0.13	0	0	0.15
4100	0.17	0.13	0.13	0	0	0.17
4200	0.18	0.13	0.13	0	0	0.18
4300	0.18	0.14	0.14	0	0	0.18
4400	0.17	0.14	0.14	0	0	0.17
4500	0.15	0.14	0.14	0	0	0.15
4600	0.15	0.14	0.14	0	0	0.15
4700	0.14	0.13	0.13	0	0	0.14
4800	0.12	0.14	0.14	0	0	0.12
4900	0.12	0.12	0.12	0	0	0.12
5000	0.13	0.12	0.12	0	0	0.13
5100	0.12	0.13	0.13	0	0	0.12
5200	0.12	0.13	0.13	0	0	0.12
5300	0.12	0.13	0.13	0	0	0.12
5400	0.14	0.14	0.14	0	0	0.14
5500	0.15	0.14	0.14	0	0	0.15
5600	0.15	0.14	0.14	0	0	0.15
5700	0.14	0.16	0.16	0	0	0.14
5800	0.15	0.15	0.15	0	0	0.15
5900	0.15	0.16	0.16	0	0	0.15
6000	0.15	0.16	0.16	0	0	0.15
6100	0.15	0.17	0.17	0	0	0.15
6200	0.16	0.17	0.17	0	0	0.16
6300	0.17	0.18	0.18	0	0	0.17
6400	0.17	0.18	0.18	0	0	0.17
6500	0.17	0.2	0.2	0	0	0.17
6600	0.16	0.21	0.21	0	0	0.16
6700	0.16	0.19	0.19	0	0	0.16
6800	0.17	0.2	0.2	0	0	0.17
6900	0.17	0.2	0.2	0	0	0.17
7000	0.17	0.23	0.23	0	0	0.17
7100	0.16	0.23	0.23	0	0	0.16
7200	0.16	0.24	0.24	0	0	0.16
7300	0.17	0.23	0.23	0	0	0.17
7400	0.16	0.22	0.22	0	0	0.16
7500	0.16	0.22	0.22	0	0	0.16
7600	0.16	0.22	0.22	0	0	0.16
7700	0.16	0.24	0.24	0	0	0.16
7800	0.16	0.24	0.24	0	0	0.16
7900	0.16	0.24	0.24	0	0	0.16
8000	0.17	0.25	0.25	0	0	0.17
8100	0.18	0.25	0.25	0	0	0.18
8200	0.18	0.26	0.26	0	0	0.18
8300	0.18	0.25	0.25	0	0	0.18
8400	0.18	0.25	0.25	0	0	0.18
8500	0.18	0.25	0.25	0	0	0.18
8600	0.18	0.24	0.24	0	0	0.18
8700	0.18	0.25	0.25	0	0	0.18
8800	0.18	0.24	0.24	0	0	0.18
8900	0.17	0.25	0.25	0	0	0.17
9000	0.17	0.25	0.25	0	0	0.17
9100	0.18	0.25	0.25	0	0	0.18
9200	0.17	0.25	0.25	0	0	0.17
9300	0.17	0.25	0.25	0	0	0.17
9400	0.18	0.25	0.25	0	0	0.18
9500	0.18	0.25	0.25	0	0	0.18
9600	0.18	0.26	0.26	0	0	0.18
9700	0.18	0.27	0.27	0	0	0.18
9800	0.18	0.27	0.27	0	0	0.18
9900	0.18	0.29	0.29	0	0	0.18
10000	0.18	0.31	0.31	0	0	0.18
10100	0.18	0.29	0.29	0	0	0.18
10200	0.18	0.28	0.28	0	0	0.18
10300	0.2	0.29	0.29	0	0	0.2
10400	0.2	0.31	0.31	0	0	0.2
10500	0.2	0.31	0.31	0	0	0.2
10600	0.21	0.31	0.31	0	0	0.21
10700	0.21	0.32	0.32	0	0	0.21
10800	0.2	0.32	0.32	0	0	0.2
10900	0.2	0.33	0.33	0	0	0.2
11000	0.2	0.32	0.32	0	0	0.2
11100	0.2	0.32	0.32	0	0	0.2
11200	0.21	0.34	0.34	0	0	0.21
11300	0.2	0.34	0.34	0	0	0.2
11400	0.2	0.33	0.33	0	0	0.2
11500	0.2	0.34	0.34	0	0	0.2
11600	0.2	0.35	0.35	0	0	0.2
11700	0.2	0.35	0.35	0	0	0.2
11800	0.2	0.35	0.35	0	0	0.2
11900	0.21	0.35	0.35	0	0	0.21
12000	0.22	0.35	0.35	0	0	0.22
12100	0.22	0.35	0.35	0	0	0.22
12200	0.24	0.35	0.35	0	0	0.24
12300	0.22	0.35	0.35	0	0	0.22
12400	0.22	0.35	0.35	0	0	0.22
12500	0.22	0.33	0.33	0	0	0.22
12600	0.2	0.33	0.33	0	0	0.2
12700	0.2	0.33	0.33	0	0	0.2
12800	0.21	0.33	0.33	0	0	0.21
12900	0.21	0.33	0.33	0	0	0.21
13000	0.21	0.33	0.33	0	0	0.21
13100	0.21	0.34	0.34	0	0	0.21
13200	0.2	0.34	0.34	0	0	0.2
13300	0.2	0.34	0.34	0	0	0.2
13400	0.19	0.34	0.34	0	0	0.19
13500	0.19	0.34	0.34	0	0	0.19
13600	0.19	0.34	0.34	0	0	0.19
13700	0.19	0.34	0.34	0	0	0.19
13800	0.19	0.35	0.35	0	0	0.19
13900	0.18	0.35	0.35	0	0	0.18
14000	0.19	0.35	0.35	0	0	0.19
14100	0.18	0.35	0.35	0	0	0.18
14200	0.18	0.35	0.35	0	0	0.18
14300	0.17	0.36	0.36	0	0	0.17
14400	0.18	0.36	0.36	0	0	0.18
14500	0.18	0.37	0.37	0	0	0.18
14600	0.16	0.38	0.38	0	0	0.16
14700	0.16	0.39	0.39	0	0	0.16
14800	0.16	0.4	0.4	0	0	0.16
14900	0.15	0.39	0.39	0	0	0.15
15000	0.16	0.38	0.38	0	0	0.16
15100	0.16	0.38	0.38	0	0	0.16
15200	0.18	0.38	0.38	0	0	0.18
