100	0.06	0.11	0.11	0	0	0.06
200	0.07	0.11	0.11	0	0	0.07
300	0.07	0.12	0.12	0	0	0.07
400	0.07	0.12	0.12	0	0	0.07
500	0.07	0.12	0.12	0	0	0.07
600	0.07	0.12	0.12	0	0	0.07
700	0.08	0.11	0.11	0	0	0.08
800	0.09	0.12	0.12	0	0	0.09
900	0.08	0.11	0.11	0	0	0.08
1000	0.08	0.1	0.1	0	0	0.08
1100	0.08	0.11	0.11	0	0	0.08
1200	0.08	0.12	0.12	0	0	0.08
1300	0.07	0.13	0.13	0	0	0.07
1400	0.07	0.12	0.12	0	0	0.07
1500	0.07	0.11	0.11	0	0	0.07
1600	0.08	0.09	0.09	0	0	0.08
1700	0.06	0.11	0.11	0	0	0.06
1800	0.07	0.11	0.11	0	0	0.07
1900	0.07	0.12	0.12	0	0	0.07
2000	0.08	0.13	0.13	0	0	0.08
2100	0.07	0.13	0.13	0	0	0.07
2200	0.08	0.13	0.13	0	0	0.08
2300	0.09	0.13	0.13	0	0	0.09
2400	0.07	0.12	0.12	0	0	0.07
2500	0.09	0.11	0.11	0	0	0.09
2600	0.09	0.12	0.12	0	0	0.09
2700	0.09	0.12	0.12	0	0	0.09
2800	0.11	0.12	0.12	0	0	0.11
2900	0.11	0.12	0.12	0	0	0.11
3000	0.14	0.11	0.11	0	0	0.14
3100	0.14	0.12	0.12	0	0	0.14
3200	0.14	0.12	0.12	0	0	0.14
3300	0.14	0.11	0.11	0	0	0.14
3400	0.13	0.12	0.12	0	0	0.13
3500	0.13	0.13	0.13	0	0	0.13
3600	0.13	0.13	0.13	0	0	0.13
3700	0.13	0.14	0.14	0	0	0.13
3800	0.14	0.15	0.15	0	0	0.14
3900	0.14	0.15	0.15	0	0	0.14
4000	0.14	0.16	0.16	0	0	0.14
4100	0.14	0.16	0.16	0	0	0.14
4200	0.13	0.15	0.15	0	0	0.13
4300	0.13	0.15	0.15	0	0	0.13
4400	0.13	0.19	0.19	0	0	0.13
4500	0.14	0.18	0.18	0	0	0.14
4600	0.14	0.18	0.18	0	0	0.14
4700	0.13	0.18	0.18	0	0	0.13
4800	0.12	0.17	0.17	0	0	0.12
4900	0.14	0.16	0.16	0	0	0.14
5000	0.14	0.15	0.15	0	0	0.14
5100	0.14	0.14	0.14	0	0	0.14
5200	0.14	0.15	0.15	0	0	0.14
5300	0.13	0.16	0.16	0	0	0.13
5400	0.14	0.16	0.16	0	0	0.14
5500	0.15	0.17	0.17	0	0	0.15
5600	0.15	0.19	0.19	0	0	0.15
5700	0.16	0.18	0.18	0	0	0.16
5800	0.16	0.2	0.2	0	0	0.16
5900	0.15	0.21	0.21	0	0	0.15
6000	0.13	0.2	0.2	0	0	0.13
6100	0.13	0.2	0.2	0	0	0.13
6200	0.13	0.19	0.19	0	0	0.13
6300	0.13	0.2	0.2	0	0	0.13
6400	0.13	0.19	0.19	0	0	0.13
6500	0.13	0.19	0.19	0	0	0.13
6600	0.13	0.21	0.21	0	0	0.13
6700	0.13	0.21	0.21	0	0	0.13
6800	0.14	0.21	0.21	0	0	0.14
6900	0.14	0.21	0.21	0	0	0.14
7000	0.14	0.2	0.2	0	0	0.14
7100	0.14	0.2	0.2	0	0	0.14
7200	0.14	0.21	0.21	0	0	0.14
7300	0.16	0.21	0.21	0	0	0.16
7400	0.16	0.21	0.21	0	0	0.16
7500	0.16	0.22	0.22	0	0	0.16
7600	0.16	0.22	0.22	0	0	0.16
7700	0.16	0.22	0.22	0	0	0.16
7800	0.15	0.25	0.25	0	0	0.15
7900	0.15	0.25	0.25	0	0	0.15
8000	0.14	0.23	0.23	0	0	0.14
8100	0.13	0.23	0.23	0	0	0.13
8200	0.13	0.23	0.23	0	0	0.13
8300	0.14	0.23	0.23	0	0	0.14
8400	0.16	0.23	0.23	0	0	0.16
8500	0.16	0.25	0.25	0	0	0.16
8600	0.16	0.25	0.25	0	0	0.16
8700	0.16	0.25	0.25	0	0	0.16
8800	0.16	0.25	0.25	0	0	0.16
8900	0.16	0.26	0.26	0	0	0.16
9000	0.18	0.27	0.27	0	0	0.18
9100	0.17	0.24	0.24	0	0	0.17
9200	0.16	0.21	0.21	0	0	0.16
9300	0.16	0.21	0.21	0	0	0.16
9400	0.16	0.21	0.21	0	0	0.16
9500	0.16	0.2	0.2	0	0	0.16
9600	0.15	0.21	0.21	0	0	0.15
9700	0.16	0.22	0.22	0	0	0.16
9800	0.18	0.22	0.22	0	0	0.18
9900	0.17	0.22	0.22	0	0	0.17
10000	0.18	0.21	0.21	0	0	0.18
10100	0.17	0.22	0.22	0	0	0.17
10200	0.17	0.22	0.22	0	0	0.17
10300	0.18	0.23	0.23	0	0	0.18
10400	0.18	0.23	0.23	0	0	0.18
10500	0.18	0.23	0.23	0	0	0.18
10600	0.18	0.24	0.24	0	0	0.18
10700	0.19	0.25	0.25	0	0	0.19
10800	0.19	0.26	0.26	0	0	0.19
10900	0.19	0.28	0.28	0	0	0.19
11000	0.18	0.27	0.27	0	0	0.18
11100	0.18	0.27	0.27	0	0	0.18
11200	0.18	0.28	0.28	0	0	0.18
11300	0.17	0.28	0.28	0	0	0.17
11400	0.17	0.29	0.29	0	0	0.17
11500	0.17	0.29	0.29	0	0	0.17
11600	0.17	0.27	0.27	0	0	0.17
11700	0.18	0.27	0.27	0	0	0.18
11800	0.17	0.26	0.26	0	0	0.17
11900	0.17	0.26	0.26	0	0	0.17
12000	0.17	0.26	0.26	0	0	0.17
12100	0.17	0.26	0.26	0	0	0.17
12200	0.18	0.27	0.27	0	0	0.18
12300	0.19	0.27	0.27	0	0	0.19
12400	0.2	0.27	0.27	0	0	0.2
12500	0.19	0.28	0.28	0	0	0.19
12600	0.19	0.27	0.27	0	0	0.19
12700	0.19	0.28	0.28	0	0	0.19
12800	0.21	0.28	0.28	0	0	0.21
12900	0.21	0.28	0.28	0	0	0.21
13000	0.22	0.28	0.28	0	0	0.22
13100	0.22	0.26	0.26	0	0	0.22
13200	0.22	0.26	0.26	0	0	0.22
13300	0.22	0.25	0.25	0	0	0.22
13400	0.22	0.25	0.25	0	0	0.22
13500	0.22	0.25	0.25	0	0	0.22
13600	0.22	0.25	0.25	0	0	0.22
13700	0.21	0.25	0.25	0	0	0.21
13800	0.21	0.26	0.26	0	0	0.21
13900	0.21	0.26	0.26	0	0	0.21
14000	0.22	0.27	0.27	0	0	0.22
14100	0.22	0.27	0.27	0	0	0.22
14200	0.22	0.28	0.28	0	0	0.22
14300	0.22	0.29	0.29	0	0	0.22
14400	0.21	0.29	0.29	0	0	0.21
14500	0.21	0.27	0.27	0	0	0.21
14600	0.21	0.26	0.26	0	0	0.21
14700	0.21	0.27	0.27	0	0	0.21
14800	0.22	0.27	0.27	0	0	0.22
14900	0.24	0.27	0.27	0	0	0.24
15000	0.21	0.27	0.27	0	0	0.21
15100	0.21	0.28	0.28	0	0	0.21
15200	0.2	0.28	0.28	0	0	0.2
15300	0.2	0.28	0.28	0	0	0.2
15400	0.2	0.29	0.29	0	0	0.2
15500	0.21	0.28	0.28	0	0	0.21
15600	0.21	0.3	0.3	0	0	0.21
15700	0.21	0.3	0.3	0	0	0.21
15800	0.22	0.3	0.3	0	0	0.22
15900	0.21	0.29	0.29	0	0	0.21
16000	0.2	0.29	0.29	0	0	0.2
16100	0.21	0.29	0.29	0	0	0.21
16200	0.21	0.29	0.29	0	0	0.21
16300	0.2	0.3	0.3	0	0	0.2
16400	0.2	0.31	0.31	0	0	0.2
16500	0.2	0.31	0.31	0	0	0.2
16600	0.21	0.31	0.31	0	0	0.21
16700	0.21	0.31	0.31	0	0	0.21
16800	0.21	0.31	0.31	0	0	0.21
16900	0.21	0.31	0.31	0	0	0.21
17000	0.21	0.32	0.32	0	0	0.21
17100	0.21	0.33	0.33	0	0	0.21
17200	0.21	0.33	0.33	0	0	0.21
17300	0.21	0.34	0.34	0	0	0.21
17400	0.21	0.34	0.34	0	0	0.21
17500	0.21	0.34	0.34	0	0	0.21
17600	0.21	0.34	0.34	0	0	0.21
17700	0.2	0.35	0.35	0	0	0.2
17800	0.2	0.35	0.35	0	0	0.2
17900	0.2	0.34	0.34	0	0	0.2
18000	0.2	0.34	0.34	0	0	0.2
18100	0.2	0.33	0.33	0	0	0.2
18200	0.2	0.33	0.33	0	0	0.2
18300	0.2	0.34	0.34	0	0	0.2
18400	0.2	0.34	0.34	0	0	0.2
18500	0.21	0.34	0.34	0	0	0.21
18600	0.22	0.34	0.34	0	0	0.22
18700	0.23	0.34	0.34	0	0	0.23
18800	0.22	0.34	0.34	0	0	0.22
18900	0.22	0.34	0.34	0	0	0.22
19000	0.23	0.34	0.34	0	0	0.23
19100	0.23	0.34	0.34	0	0	0.23
19200	0.23	0.35	0.35	0	0	0.23
19300	0.23	0.36	0.36	0	0	0.23
19400	0.24	0.36	0.36	0	0	0.24
19500	0.24	0.36	0.36	0	0	0.24
19600	0.23	0.37	0.37	0	0	0.23
19700	0.23	0.38	0.38	0	0	0.23
19800	0.23	0.38	0.38	0	0	0.23
19900	0.23	0.38	0.38	0	0	0.23
20000	0.23	0.38	0.38	0	0	0.23
20100	0.21	0.37	0.37	0	0	0.21
20200	0.21	0.37	0.37	0	0	0.21
20300	0.21	0.37	0.37	0	0	0.21
20400	0.21	0.37	0.37	0	0	0.21
20500	0.21	0.37	0.37	0	0	0.21
20600	0.21	0.37	0.37	0	0	0.21
20700	0.21	0.38	0.38	0	0	0.21
20800	0.21	0.38	0.38	0	0	0.21
20900	0.21	0.38	0.38	0	0	0.21
21000	0.21	0.38	0.38	0	0	0.21
21100	0.21	0.39	0.39	0	0	0.21
21200	0.22	0.39	0.39	0	0	0.22
21300	0.22	0.39	0.39	0	0	0.22
21400	0.22	0.4	0.4	0	0	0.22
21500	0.21	0.4	0.4	0	0	0.21
21600	0.21	0.41	0.41	0	0	0.21
21700	0.21	0.41	0.41	0	0	0.21
21800	0.21	0.41	0.41	0	0	0.21
21900	0.22	0.41	0.41	0	0	0.22
22000	0.21	0.4	0.4	0	0	0.21
22100	0.22	0.39	0.39	0	0	0.22
22200	0.22	0.38	0.38	0	0	0.22
22300	0.21	0.38	0.38	0	0	0.21
22400	0.21	0.38	0.38	0	0	0.21
22500	0.21	0.38	0.38	0	0	0.21
22600	0.21	0.38	0.38	0	0	0.21
22700	0.21	0.39	0.39	0	0	0.21
22800	0.22	0.39	0.39	0	0	0.22
22900	0.22	0.4	0.4	0	0	0.22
23000	0.24	0.39	0.39	0	0	0.24
23100	0.24	0.4	0.4	0	0	0.24
23200	0.24	0.39	0.39	0	0	0.24
23300	0.24	0.38	0.38	0	0	0.24
23400	0.24	0.38	0.38	0	0	0.24
23500	0.24	0.37	0.37	0	0	0.24
23600	0.24	0.38	0.38	0	0	0.24
23700	0.23	0.37	0.37	0	0	0.23
23800	0.23	0.37	0.37	0	0	0.23
23900	0.23	0.37	0.37	0	0	0.23
24000	0.23	0.37	0.37	0	0	0.23
24100	0.24	0.38	0.38	0	0	0.24
24200	0.24	0.39	0.39	0	0	0.24
24300	0.25	0.39	0.39	0	0	0.25
24400	0.25	0.39	0.39	0	0	0.25
24500	0.25	0.4	0.4	0	0	0.25
24600	0.25	0.39	0.39	0	0	0.25
24700	0.25	0.38	0.38	0	0	0.25
24800	0.24	0.38	0.38	0	0	0.24
24900	0.24	0.39	0.39	0	0	0.24
25000	0.24	0.4	0.4	0	0	0.24
25100	0.23	0.4	0.4	0	0	0.23
25200	0.23	0.41	0.41	0	0	0.23
25300	0.23	0.41	0.41	0	0	0.23
25400	0.23	0.42	0.42	0	0	0.23
25500	0.23	0.41	0.41	0	0	0.23
25600	0.23	0.41	0.41	0	0	0.23
25700	0.23	0.41	0.41	0	0	0.23
25800	0.23	0.4	0.4	0	0	0.23
25900	0.23	0.41	0.41	0	0	0.23
26000	0.23	0.41	0.41	0	0	0.23
26100	0.23	0.41	0.41	0	0	0.23
26200	0.23	0.42	0.42	0	0	0.23
26300	0.23	0.42	0.42	0	0	0.23
26400	0.23	0.42	0.42	0	0	0.23
26500	0.23	0.42	0.42	0	0	0.23
26600	0.23	0.44	0.44	0	0	0.23
26700	0.24	0.46	0.46	0	0	0.24
26800	0.24	0.45	0.45	0	0	0.24
26900	0.23	0.45	0.45	0	0	0.23
27000	0.23	0.44	0.44	0	0	0.23
27100	0.23	0.43	0.43	0	0	0.23
27200	0.23	0.44	0.44	0	0	0.23
27300	0.23	0.45	0.45	0	0	0.23
27400	0.23	0.45	0.45	0	0	0.23
27500	0.23	0.44	0.44	0	0	0.23
27600	0.23	0.45	0.45	0	0	0.23
27700	0.23	0.44	0.44	0	0	0.23
27800	0.24	0.44	0.44	0	0	0.24
27900	0.25	0.44	0.44	0	0	0.25
28000	0.25	0.45	0.45	0	0	0.25
28100	0.24	0.45	0.45	0	0	0.24
28200	0.26	0.45	0.45	0	0	0.26
28300	0.25	0.45	0.45	0	0	0.25
28400	0.25	0.44	0.44	0	0	0.25
28500	0.25	0.44	0.44	0	0	0.25
28600	0.24	0.44	0.44	0	0	0.24
28700	0.24	0.44	0.44	0	0	0.24
28800	0.22	0.43	0.43	0	0	0.22
28900	0.22	0.43	0.43	0	0	0.22
29000	0.22	0.43	0.43	0	0	0.22
29100	0.23	0.43	0.43	0	0	0.23
29200	0.23	0.44	0.44	0	0	0.23
29300	0.24	0.45	0.45	0	0	0.24
29400	0.25	0.45	0.45	0	0	0.25
29500	0.25	0.45	0.45	0	0	0.25
29600	0.25	0.45	0.45	0	0	0.25
29700	0.25	0.45	0.45	0	0	0.25
29800	0.24	0.44	0.44	0	0	0.24
29900	0.24	0.45	0.45	0	0	0.24
30000	0.24	0.46	0.46	0	0	0.24
30100	0.24	0.46	0.46	0	0	0.24
30200	0.24	0.45	0.45	0	0	0.24
30300	0.24	0.45	0.45	0	0	0.24
30400	0.24	0.45	0.45	0	0	0.24
30500	0.24	0.45	0.45	0	0	0.24
30600	0.24	0.45	0.45	0	0	0.24
30700	0.24	0.45	0.45	0	0	0.24
30800	0.24	0.45	0.45	0	0	0.24
30900	0.24	0.45	0.45	0	0	0.24
31000	0.24	0.45	0.45	0	0	0.24
31100	0.24	0.45	0.45	0	0	0.24
31200	0.25	0.45	0.45	0	0	0.25
31300	0.24	0.45	0.45	0	0	0.24
31400	0.25	0.45	0.45	0	0	0.25
31500	0.25	0.45	0.45	0	0	0.25
31600	0.24	0.45	0.45	0	0	0.24
31700	0.24	0.46	0.46	0	0	0.24
31800	0.24	0.46	0.46	0	0	0.24
31900	0.24	0.47	0.47	0	0	0.24
32000	0.24	0.48	0.48	0	0	0.24
32100	0.24	0.46	0.46	0	0	0.24
32200	0.25	0.46	0.46	0	0	0.25
32300	0.25	0.46	0.46	0	0	0.25
32400	0.25	0.47	0.47	0	0	0.25
32500	0.25	0.47	0.47	0	0	0.25
32600	0.24	0.46	0.46	0	0	0.24
32700	0.25	0.47	0.47	0	0	0.25
32800	0.26	0.47	0.47	0	0	0.26
32900	0.26	0.48	0.48	0	0	0.26
33000	0.26	0.48	0.48	0	0	0.26
33100	0.26	0.49	0.49	0	0	0.26
33200	0.26	0.49	0.49	0	0	0.26
33300	0.26	0.49	0.49	0	0	0.26
33400	0.27	0.49	0.49	0	0	0.27
33500	0.28	0.48	0.48	0	0	0.28
33600	0.27	0.48	0.48	0	0	0.27
33700	0.27	0.49	0.49	0	0	0.27
33800	0.27	0.49	0.49	0	0	0.27
33900	0.27	0.49	0.49	0	0	0.27
34000	0.27	0.49	0.49	0	0	0.27
34100	0.27	0.49	0.49	0	0	0.27
34200	0.26	0.49	0.49	0	0	0.26
