100	0.05	0.13	0.13	0	0	0.05
200	0.05	0.14	0.14	0	0	0.05
300	0.03	0.14	0.14	0	0	0.03
400	0.06	0.16	0.16	0	0	0.06
500	0.07	0.15	0.15	0	0	0.07
600	0.06	0.17	0.17	0	0	0.06
700	0.05	0.18	0.18	0	0	0.05
800	0.07	0.19	0.19	0	0	0.07
900	0.07	0.2	0.2	0	0	0.07
1000	0.08	0.19	0.19	0	0	0.08
1100	0.08	0.19	0.19	0	0	0.08
1200	0.08	0.2	0.2	0	0	0.08
1300	0.09	0.21	0.21	0	0	0.09
1400	0.08	0.22	0.22	0	0	0.08
1500	0.08	0.22	0.22	0	0	0.08
1600	0.08	0.21	0.21	0	0	0.08
1700	0.08	0.21	0.21	0	0	0.08
1800	0.07	0.21	0.21	0	0	0.07
1900	0.07	0.19	0.19	0	0	0.07
2000	0.05	0.2	0.2	0	0	0.05
2100	0.05	0.2	0.2	0	0	0.05
2200	0.05	0.19	0.19	0	0	0.05
2300	0.05	0.19	0.19	0	0	0.05
2400	0.05	0.19	0.19	0	0	0.05
2500	0.05	0.2	0.2	0	0	0.05
2600	0.05	0.2	0.2	0	0	0.05
2700	0.05	0.2	0.2	0	0	0.05
2800	0.05	0.19	0.19	0	0	0.05
2900	0.07	0.19	0.19	0	0	0.07
3000	0.06	0.22	0.22	0	0	0.06
3100	0.07	0.22	0.22	0	0	0.07
3200	0.08	0.23	0.23	0	0	0.08
3300	0.09	0.23	0.23	0	0	0.09
3400	0.08	0.23	0.23	0	0	0.08
3500	0.07	0.23	0.23	0	0	0.07
3600	0.09	0.25	0.25	0	0	0.09
3700	0.08	0.24	0.24	0	0	0.08
3800	0.08	0.24	0.24	0	0	0.08
3900	0.08	0.23	0.23	0	0	0.08
4000	0.06	0.23	0.23	0	0	0.06
4100	0.07	0.23	0.23	0	0	0.07
4200	0.07	0.23	0.23	0	0	0.07
4300	0.07	0.24	0.24	0	0	0.07
4400	0.07	0.22	0.22	0	0	0.07
4500	0.07	0.22	0.22	0	0	0.07
4600	0.07	0.23	0.23	0	0	0.07
4700	0.07	0.25	0.25	0	0	0.07
4800	0.07	0.28	0.28	0	0	0.07
4900	0.07	0.3	0.3	0	0	0.07
5000	0.07	0.3	0.3	0	0	0.07
5100	0.07	0.29	0.29	0	0	0.07
5200	0.08	0.31	0.31	0	0	0.08
5300	0.08	0.31	0.31	0	0	0.08
5400	0.08	0.32	0.32	0	0	0.08
5500	0.08	0.32	0.32	0	0	0.08
5600	0.08	0.32	0.32	0	0	0.08
5700	0.08	0.32	0.32	0	0	0.08
5800	0.08	0.33	0.33	0	0	0.08
5900	0.09	0.33	0.33	0	0	0.09
6000	0.09	0.34	0.34	0	0	0.09
6100	0.1	0.35	0.35	0	0	0.1
6200	0.09	0.34	0.34	0	0	0.09
6300	0.08	0.34	0.34	0	0	0.08
6400	0.08	0.34	0.34	0	0	0.08
6500	0.08	0.34	0.34	0	0	0.08
6600	0.07	0.35	0.35	0	0	0.07
